,Date,Time,Open,High,Low,Close,Volume
4360,2002/1/15,0:00:00,6080,6150,5920,5920,515800
4359,2002/1/16,0:00:00,5820,5880,5700,5810,878400
4358,2002/1/17,0:00:00,5750,5850,5680,5680,692700
4357,2002/1/18,0:00:00,5770,5810,5680,5770,797600
4356,2002/1/21,0:00:00,5700,5730,5590,5600,850800
4355,2002/1/22,0:00:00,5580,5590,5450,5460,754900
4354,2002/1/23,0:00:00,5480,5500,5390,5390,930500
4353,2002/1/24,0:00:00,5630,5730,5440,5470,1094100
4352,2002/1/25,0:00:00,5650,5740,5550,5690,1104400
4351,2002/1/28,0:00:00,5890,5950,5770,5800,1057400
4350,2002/1/29,0:00:00,5800,5830,5650,5650,522000
4349,2002/1/30,0:00:00,5510,5590,5450,5590,768400
4348,2002/1/31,0:00:00,5680,5730,5600,5670,711100
4347,2002/2/1,0:00:00,5650,5650,5500,5550,632600
4346,2002/2/4,0:00:00,5450,5500,5400,5430,579200
4345,2002/2/5,0:00:00,5330,5500,5320,5360,847200
4344,2002/2/6,0:00:00,5350,5350,5200,5200,698200
4343,2002/2/7,0:00:00,5290,5370,5230,5290,653900
4342,2002/2/8,0:00:00,5290,5400,5210,5320,1718000
4341,2002/2/12,0:00:00,5520,5690,5430,5640,1010900
4340,2002/2/13,0:00:00,5690,5790,5570,5770,905500
4339,2002/2/14,0:00:00,5820,6150,5820,6040,1437300
4338,2002/2/15,0:00:00,6010,6090,5890,5890,671400
4337,2002/2/18,0:00:00,5920,6010,5850,5980,354900
4336,2002/2/19,0:00:00,6020,6040,5830,5850,371400
4335,2002/2/20,0:00:00,5800,5990,5800,5840,905300
4334,2002/2/21,0:00:00,5990,6490,5990,6430,1426800
4333,2002/2/22,0:00:00,6230,6560,6200,6450,1088300
4332,2002/2/25,0:00:00,6460,6490,6260,6420,829300
4331,2002/2/26,0:00:00,6520,6600,6330,6350,891100
4330,2002/2/27,0:00:00,6350,6680,6340,6630,988100
4329,2002/2/28,0:00:00,6730,6960,6650,6840,1130400
4328,2002/3/1,0:00:00,6840,6930,6700,6910,927300
4327,2002/3/4,0:00:00,7080,7900,7060,7900,1424600
4326,2002/3/5,0:00:00,7910,8070,7760,7810,2073200
4325,2002/3/6,0:00:00,7510,7740,7190,7220,1925300
4324,2002/3/7,0:00:00,7360,7430,7200,7300,1265300
4323,2002/3/8,0:00:00,7400,7800,7280,7610,3065200
4322,2002/3/11,0:00:00,7700,7950,7660,7930,1136900
4321,2002/3/12,0:00:00,7730,7750,7460,7600,1080200
4320,2002/3/13,0:00:00,7500,7660,7450,7590,954800
4319,2002/3/14,0:00:00,7360,7480,7200,7480,1150600
4318,2002/3/15,0:00:00,7550,7730,7520,7690,742000
4317,2002/3/18,0:00:00,7700,7750,7520,7530,903400
4316,2002/3/19,0:00:00,7560,7700,7550,7700,738300
4315,2002/3/20,0:00:00,7660,7690,7550,7650,703200
4314,2002/3/22,0:00:00,7400,7480,7330,7420,645500
4313,2002/3/25,0:00:00,7230,7280,6990,7100,878800
4312,2002/3/26,0:00:00,6990,7350,6960,6980,736100
4311,2002/3/27,0:00:00,7080,7390,7060,7310,612800
4310,2002/3/28,0:00:00,7220,7290,7160,7280,434400
4309,2002/3/29,0:00:00,7200,7300,6950,6950,439800
4308,2002/4/1,0:00:00,7050,7140,6940,7040,345400
4307,2002/4/2,0:00:00,7140,7250,7070,7180,326400
4306,2002/4/3,0:00:00,7000,7400,6990,7320,566500
4305,2002/4/4,0:00:00,7220,7470,7220,7290,1025300
4304,2002/4/5,0:00:00,7300,7300,7010,7050,747400
4303,2002/4/8,0:00:00,7000,7180,6950,7000,604100
4302,2002/4/9,0:00:00,7070,7070,6640,6660,794000
4301,2002/4/10,0:00:00,6460,6840,6460,6600,888300
4300,2002/4/11,0:00:00,6700,6840,6620,6700,498200
4299,2002/4/12,0:00:00,6600,6780,6570,6570,963100
4298,2002/4/15,0:00:00,6670,6850,6580,6790,424300
4297,2002/4/16,0:00:00,6840,7010,6790,6970,678300
4296,2002/4/17,0:00:00,7180,7340,7150,7300,1084100
4295,2002/4/18,0:00:00,7200,7300,7070,7120,465700
4294,2002/4/19,0:00:00,6820,6890,6700,6890,1322500
4293,2002/4/22,0:00:00,6890,7150,6860,7060,854000
4292,2002/4/23,0:00:00,6960,7130,6930,7080,528800
4291,2002/4/24,0:00:00,7030,7070,6920,6970,423100
4290,2002/4/25,0:00:00,7070,7070,6960,7030,447600
4289,2002/4/26,0:00:00,7130,7170,7020,7090,506100
4288,2002/4/30,0:00:00,7150,7180,7040,7120,387200
4287,2002/5/1,0:00:00,7100,7110,6980,7030,425300
4286,2002/5/2,0:00:00,7090,7090,6980,7060,234900
4285,2002/5/7,0:00:00,7130,7160,6840,6840,885800
4284,2002/5/8,0:00:00,6930,7210,6920,7170,851100
4283,2002/5/9,0:00:00,7370,7370,7240,7240,567100
4282,2002/5/10,0:00:00,7140,7210,7100,7100,370800
4281,2002/5/13,0:00:00,7010,7050,6870,6940,344600
4280,2002/5/14,0:00:00,7040,7080,6890,6890,364400
4279,2002/5/15,0:00:00,7280,7360,7190,7320,870300
4278,2002/5/16,0:00:00,7320,7320,7160,7250,351400
4277,2002/5/17,0:00:00,7400,7500,7350,7450,523100
4276,2002/5/20,0:00:00,7500,7540,7430,7460,422800
4275,2002/5/21,0:00:00,7360,7370,7240,7280,409300
4274,2002/5/22,0:00:00,7180,7350,7180,7330,463600
4273,2002/5/23,0:00:00,7380,7380,7210,7270,357200
4272,2002/5/24,0:00:00,7010,7050,6960,7050,890400
4271,2002/5/27,0:00:00,6930,7150,6930,7110,489200
4270,2002/5/28,0:00:00,7010,7070,6990,7070,267700
4269,2002/5/29,0:00:00,6950,6980,6920,6940,428800
4268,2002/5/30,0:00:00,6900,6930,6810,6840,401900
4267,2002/5/31,0:00:00,6770,6970,6420,6420,1003000
4266,2002/6/3,0:00:00,6720,6840,6720,6820,492900
4265,2002/6/4,0:00:00,6760,6780,6540,6550,521500
4264,2002/6/5,0:00:00,6630,6670,6560,6560,353800
4263,2002/6/6,0:00:00,6560,6680,6510,6560,631000
4262,2002/6/7,0:00:00,6420,6460,6300,6460,555200
4261,2002/6/10,0:00:00,6550,6550,6360,6440,276600
4260,2002/6/11,0:00:00,6420,6520,6400,6460,316300
4259,2002/6/12,0:00:00,6480,6530,6240,6420,494900
4258,2002/6/13,0:00:00,6460,6460,6250,6250,598100
4257,2002/6/14,0:00:00,6260,6270,6050,6140,2360300
4256,2002/6/17,0:00:00,6120,6230,5840,5900,839900
4255,2002/6/18,0:00:00,6000,6070,5940,6000,542000
4254,2002/6/19,0:00:00,5970,6070,5830,5960,868300
4253,2002/6/20,0:00:00,5930,6100,5840,6060,713100
4252,2002/6/21,0:00:00,5880,5950,5710,5740,518100
4251,2002/6/24,0:00:00,5540,5920,5510,5890,498100
4250,2002/6/25,0:00:00,5940,6100,5860,5950,643000
4249,2002/6/26,0:00:00,5650,5750,5500,5540,949100
4248,2002/6/27,0:00:00,5740,5790,5630,5730,512100
4247,2002/6/28,0:00:00,5830,6030,5800,6020,617600
4246,2002/7/1,0:00:00,6020,6050,5850,5880,439800
4245,2002/7/2,0:00:00,5700,6040,5610,6040,630200
4244,2002/7/3,0:00:00,5890,6140,5860,6050,687100
4243,2002/7/4,0:00:00,6150,6150,5910,5940,721400
4242,2002/7/5,0:00:00,5960,6260,5960,6100,545700
4241,2002/7/8,0:00:00,6400,6410,6210,6210,861800
4240,2002/7/9,0:00:00,6300,6450,6250,6400,666000
4239,2002/7/10,0:00:00,6300,6400,6160,6190,558800
4238,2002/7/11,0:00:00,6010,6080,5860,5910,549100
4237,2002/7/12,0:00:00,6110,6120,6000,6030,854200
4236,2002/7/15,0:00:00,5950,6020,5820,5880,297200
4235,2002/7/16,0:00:00,5770,5980,5770,5800,522600
4234,2002/7/17,0:00:00,5780,5860,5640,5820,624300
4233,2002/7/18,0:00:00,5810,6200,5780,6200,745300
4232,2002/7/19,0:00:00,5980,5980,5710,5720,751600
4231,2002/7/22,0:00:00,5520,5780,5520,5640,560400
4230,2002/7/23,0:00:00,5540,5680,5500,5620,434600
4229,2002/7/24,0:00:00,5590,5690,5430,5450,778200
4228,2002/7/25,0:00:00,5620,5620,5280,5310,788200
4227,2002/7/26,0:00:00,5160,5200,4990,5090,776500
4226,2002/7/29,0:00:00,5090,5230,4960,4960,864700
4225,2002/7/30,0:00:00,5190,5380,5130,5340,750400
4224,2002/7/31,0:00:00,5330,5360,5040,5250,1407900
4223,2002/8/1,0:00:00,5450,5560,5360,5410,1856400
4222,2002/8/2,0:00:00,5380,5440,5290,5400,813700
4221,2002/8/5,0:00:00,5300,5470,5270,5300,685100
4220,2002/8/6,0:00:00,5260,5310,5070,5150,881000
4219,2002/8/7,0:00:00,5340,5360,5250,5300,1067200
4218,2002/8/8,0:00:00,5300,5350,5170,5210,672700
4217,2002/8/9,0:00:00,5250,5380,5250,5360,1014900
4216,2002/8/12,0:00:00,5260,5280,5220,5220,551300
4215,2002/8/13,0:00:00,5190,5230,5140,5190,523800
4214,2002/8/14,0:00:00,5290,5320,5220,5280,875200
4213,2002/8/15,0:00:00,5360,5380,5330,5350,410200
4212,2002/8/16,0:00:00,5370,5390,5320,5380,455800
4211,2002/8/19,0:00:00,5360,5410,5180,5260,619900
4210,2002/8/20,0:00:00,5270,5280,5170,5230,1011800
4209,2002/8/21,0:00:00,5240,5370,5240,5350,589200
4208,2002/8/22,0:00:00,5330,5390,5300,5380,617100
4207,2002/8/23,0:00:00,5450,5800,5390,5570,1491700
4206,2002/8/26,0:00:00,5670,5950,5650,5900,1279200
4205,2002/8/27,0:00:00,5800,5880,5710,5710,555400
4204,2002/8/28,0:00:00,5720,5780,5560,5640,844500
4203,2002/8/29,0:00:00,5500,5510,5320,5420,762200
4202,2002/8/30,0:00:00,5410,5430,5280,5390,647100
4201,2002/9/2,0:00:00,5360,5370,5240,5350,318000
4200,2002/9/3,0:00:00,5250,5370,5180,5190,409800
4199,2002/9/4,0:00:00,5180,5180,5000,5070,659000
4198,2002/9/5,0:00:00,5150,5350,5140,5230,805700
4197,2002/9/6,0:00:00,5130,5190,5050,5190,582500
4196,2002/9/9,0:00:00,5390,5490,5350,5490,741700
4195,2002/9/10,0:00:00,5450,5490,5250,5340,550500
4194,2002/9/11,0:00:00,5410,5450,5330,5450,377100
4193,2002/9/12,0:00:00,5360,5480,5290,5400,487500
4192,2002/9/13,0:00:00,5100,5240,5060,5180,3366900
4191,2002/9/17,0:00:00,5380,5530,5350,5510,701500
4190,2002/9/18,0:00:00,5310,5500,5190,5490,788900
4189,2002/9/19,0:00:00,5890,5900,5580,5630,1210600
4188,2002/9/20,0:00:00,5600,5620,5460,5560,654900
4187,2002/9/24,0:00:00,5380,5380,5190,5250,600500
4186,2002/9/25,0:00:00,5190,5340,5080,5100,689700
4185,2002/9/26,0:00:00,5250,5320,5240,5320,475000
4184,2002/9/27,0:00:00,5380,5560,5330,5520,656900
4183,2002/9/30,0:00:00,5380,5550,5360,5440,420500
4182,2002/10/1,0:00:00,5240,5300,5170,5190,622500
4181,2002/10/2,0:00:00,5250,5270,5040,5040,784400
4180,2002/10/3,0:00:00,4990,5050,4790,4800,1066900
4179,2002/10/4,0:00:00,4700,4980,4610,4920,1283300
4178,2002/10/7,0:00:00,4910,4910,4720,4780,1016100
4177,2002/10/8,0:00:00,4780,4900,4780,4870,912300
4176,2002/10/9,0:00:00,4780,4800,4580,4650,628900
4175,2002/10/10,0:00:00,4450,4470,4150,4230,2046400
4174,2002/10/11,0:00:00,4310,4410,4300,4400,1243300
4173,2002/10/15,0:00:00,4600,4790,4580,4730,953100
4172,2002/10/16,0:00:00,4830,4860,4760,4820,942200
4171,2002/10/17,0:00:00,4770,4820,4600,4660,866700
4170,2002/10/18,0:00:00,4770,4780,4710,4720,586700
4169,2002/10/21,0:00:00,4730,4780,4630,4660,469600
4168,2002/10/22,0:00:00,4660,4660,4430,4430,604300
4167,2002/10/23,0:00:00,4430,4650,4320,4590,734900
4166,2002/10/24,0:00:00,4580,4670,4500,4620,513700
4165,2002/10/25,0:00:00,4830,5010,4810,4910,1417000
4164,2002/10/28,0:00:00,5010,5250,4950,5250,1651500
4163,2002/10/29,0:00:00,5240,5240,5130,5220,633000
4162,2002/10/30,0:00:00,5110,5240,5030,5100,667400
4161,2002/10/31,0:00:00,5150,5190,4850,4850,670900
4160,2002/11/1,0:00:00,4860,5120,4750,5070,964800
4159,2002/11/5,0:00:00,5270,5500,5200,5380,1083300
4158,2002/11/6,0:00:00,5380,5510,5300,5380,1032500
4157,2002/11/7,0:00:00,5380,5380,5290,5350,526700
4156,2002/11/8,0:00:00,5250,5300,5080,5080,667100
4155,2002/11/11,0:00:00,5040,5090,4990,5000,506800
4154,2002/11/12,0:00:00,5010,5230,4970,5100,880100
4153,2002/11/13,0:00:00,5190,5190,5060,5130,459300
4152,2002/11/14,0:00:00,5160,5180,5030,5030,467600
4151,2002/11/15,0:00:00,5180,5450,5120,5430,889700
4150,2002/11/18,0:00:00,5410,5410,5180,5300,517600
4149,2002/11/19,0:00:00,5370,5460,5340,5440,967600
4148,2002/11/20,0:00:00,5480,5530,5430,5470,953900
4147,2002/11/21,0:00:00,5500,5650,5440,5560,917800
4146,2002/11/22,0:00:00,5720,5780,5650,5680,1030000
4145,2002/11/25,0:00:00,5580,5730,5550,5670,701100
4144,2002/11/26,0:00:00,5700,5740,5610,5700,744300
4143,2002/11/27,0:00:00,5600,5700,5590,5620,464500
4142,2002/11/28,0:00:00,5770,5980,5770,5960,1255700
4141,2002/11/29,0:00:00,5870,5960,5820,5880,590700
4140,2002/12/2,0:00:00,5780,5850,5680,5720,941000
4139,2002/12/3,0:00:00,5760,5850,5730,5730,605600
4138,2002/12/4,0:00:00,5660,5660,5490,5590,776000
4137,2002/12/5,0:00:00,5500,5730,5480,5610,824100
4136,2002/12/6,0:00:00,5610,5700,5600,5610,753500
4135,2002/12/9,0:00:00,5510,5610,5500,5540,680100
4134,2002/12/10,0:00:00,5460,5540,5420,5480,632500
4133,2002/12/11,0:00:00,5550,5640,5430,5430,461400
4132,2002/12/12,0:00:00,5360,5420,5340,5360,858000
4131,2002/12/13,0:00:00,5400,5400,5130,5160,1849900
4130,2002/12/16,0:00:00,5150,5220,5060,5130,581100
4129,2002/12/17,0:00:00,5290,5360,5250,5280,856100
4128,2002/12/18,0:00:00,5180,5220,5080,5100,702800
4127,2002/12/19,0:00:00,5090,5260,5020,5250,797100
4126,2002/12/20,0:00:00,5220,5240,5080,5160,766500
4125,2002/12/24,0:00:00,5160,5290,5100,5200,845800
4124,2002/12/25,0:00:00,5240,5320,5220,5300,1024100
4123,2002/12/26,0:00:00,5320,5550,5320,5500,704500
4122,2002/12/27,0:00:00,5510,5560,5360,5500,748800
4121,2002/12/30,0:00:00,5350,5390,5250,5250,388700
4120,2003/1/6,0:00:00,5490,5490,5400,5430,268600
4119,2003/1/7,0:00:00,5500,5530,5410,5420,466600
4118,2003/1/8,0:00:00,5430,5430,5330,5400,302600
4117,2003/1/9,0:00:00,5360,5420,5270,5400,426700
4116,2003/1/10,0:00:00,5410,5450,5150,5340,858200
4115,2003/1/14,0:00:00,5350,5510,5290,5500,746300
4114,2003/1/15,0:00:00,5500,5510,5390,5510,685900
4113,2003/1/16,0:00:00,5490,5500,5390,5470,471800
4112,2003/1/17,0:00:00,5450,5600,5430,5520,566500
4111,2003/1/20,0:00:00,5500,5530,5310,5320,588100
4110,2003/1/21,0:00:00,5320,5490,5270,5400,577000
4109,2003/1/22,0:00:00,5320,5390,5260,5270,835300
4108,2003/1/23,0:00:00,5370,5500,5300,5500,938700
4107,2003/1/24,0:00:00,5560,5620,5370,5430,1498600
4106,2003/1/27,0:00:00,5390,5510,5380,5390,769300
4105,2003/1/28,0:00:00,5330,5360,5290,5310,960800
4104,2003/1/29,0:00:00,5290,5290,5000,5030,1185700
4103,2003/1/30,0:00:00,5060,5130,5000,5050,751100
4102,2003/1/31,0:00:00,5050,5080,4950,5070,666500
4101,2003/2/3,0:00:00,5080,5420,5070,5410,1719600
4100,2003/2/4,0:00:00,5310,5360,5180,5180,1184900
4099,2003/2/5,0:00:00,5080,5150,5050,5100,1324600
4098,2003/2/6,0:00:00,5120,5130,4960,5000,1144400
4097,2003/2/7,0:00:00,4970,5000,4850,4900,697400
4096,2003/2/10,0:00:00,4900,4970,4890,4970,584000
4095,2003/2/12,0:00:00,5060,5150,5030,5140,1005800
4094,2003/2/13,0:00:00,5180,5210,5090,5130,873400
4093,2003/2/14,0:00:00,5160,5270,5120,5230,1384500
4092,2003/2/17,0:00:00,5310,5350,5230,5300,626300
4091,2003/2/18,0:00:00,5330,5350,5120,5240,635100
4090,2003/2/19,0:00:00,5300,5310,5190,5240,473600
4089,2003/2/20,0:00:00,5240,5250,5150,5240,345900
4088,2003/2/21,0:00:00,5210,5300,5200,5240,626800
4087,2003/2/24,0:00:00,5260,5420,5200,5320,1051400
4086,2003/2/25,0:00:00,5260,5310,5130,5150,686900
4085,2003/2/26,0:00:00,5150,5240,5130,5170,420300
4084,2003/2/27,0:00:00,5120,5190,5000,5180,717600
4083,2003/2/28,0:00:00,5250,5250,5110,5150,650100
4082,2003/3/3,0:00:00,5200,5300,5140,5260,592100
4081,2003/3/4,0:00:00,5300,5380,5270,5380,802000
4080,2003/3/5,0:00:00,5320,5400,5290,5360,825700
4079,2003/3/6,0:00:00,5350,5390,5240,5250,509900
4078,2003/3/7,0:00:00,5160,5240,5080,5100,745200
4077,2003/3/10,0:00:00,5070,5120,5030,5090,805900
4076,2003/3/11,0:00:00,4990,5070,4890,4910,1211400
4075,2003/3/12,0:00:00,4810,5020,4770,4900,1248100
4074,2003/3/13,0:00:00,4900,4940,4820,4820,579200
4073,2003/3/14,0:00:00,4830,5000,4830,4930,2560500
4072,2003/3/17,0:00:00,4970,5020,4900,4900,706800
4071,2003/3/18,0:00:00,5080,5120,4950,4950,780300
4070,2003/3/19,0:00:00,5000,5140,4900,5110,850800
4069,2003/3/20,0:00:00,5160,5270,5120,5190,696000
4068,2003/3/24,0:00:00,5400,5510,5380,5410,1122800
4067,2003/3/25,0:00:00,5300,5400,5230,5250,487800
4066,2003/3/26,0:00:00,5260,5390,5260,5360,615600
4065,2003/3/27,0:00:00,5370,5380,5310,5350,438000
4064,2003/3/28,0:00:00,5300,5350,5150,5230,535300
4063,2003/3/31,0:00:00,5230,5240,5060,5140,739500
4062,2003/4/1,0:00:00,5040,5150,5020,5130,859300
4061,2003/4/2,0:00:00,5210,5250,5100,5240,784100
4060,2003/4/3,0:00:00,5340,5350,5180,5250,660600
4059,2003/4/4,0:00:00,5260,5360,5200,5300,648100
4058,2003/4/7,0:00:00,5320,5480,5240,5480,564700
4057,2003/4/8,0:00:00,5320,5390,5280,5320,553600
4056,2003/4/9,0:00:00,5260,5370,5220,5240,447800
4055,2003/4/10,0:00:00,5200,5230,5090,5110,774500
4054,2003/4/11,0:00:00,5080,5100,4900,4920,1254200
4053,2003/4/14,0:00:00,5000,5040,4820,4850,1051400
4052,2003/4/15,0:00:00,4900,4970,4860,4910,1028200
4051,2003/4/16,0:00:00,5100,5160,5010,5150,747500
4050,2003/4/17,0:00:00,4990,5050,4940,4940,495200
