,Date,Time,Open,High,Low,Close,Volume
3003,2007/7/19,0:00:00,506,516,505,510,194200
3002,2007/7/20,0:00:00,505,511,495,497,626500
3001,2007/7/23,0:00:00,495,496,490,491,377600
3000,2007/7/24,0:00:00,491,514,490,512,609600
2999,2007/7/25,0:00:00,512,512,496,500,549600
2998,2007/7/26,0:00:00,495,500,490,496,401100
2997,2007/7/27,0:00:00,482,499,482,497,495400
2996,2007/7/30,0:00:00,500,511,500,506,563500
2995,2007/7/31,0:00:00,507,521,501,514,377400
2994,2007/8/1,0:00:00,504,508,498,506,392500
2993,2007/8/2,0:00:00,498,507,491,504,567200
2992,2007/8/3,0:00:00,499,511,494,500,438300
2991,2007/8/6,0:00:00,497,501,488,500,442200
2990,2007/8/7,0:00:00,500,501,487,495,322400
2989,2007/8/8,0:00:00,488,496,482,488,410000
2988,2007/8/9,0:00:00,528,528,524,528,1004200
2987,2007/8/10,0:00:00,518,525,503,512,1170400
2986,2007/8/13,0:00:00,507,508,493,504,560600
2985,2007/8/14,0:00:00,519,520,506,509,625100
2984,2007/8/15,0:00:00,510,517,502,506,562100
2983,2007/8/16,0:00:00,501,503,488,503,623900
2982,2007/8/17,0:00:00,500,503,470,472,846500
2981,2007/8/20,0:00:00,480,488,473,476,441800
2980,2007/8/21,0:00:00,477,492,476,491,400500
2979,2007/8/22,0:00:00,490,495,486,492,246700
2978,2007/8/23,0:00:00,490,495,487,494,232300
2977,2007/8/24,0:00:00,495,495,487,492,248000
2976,2007/8/27,0:00:00,492,497,492,495,319400
2975,2007/8/28,0:00:00,495,500,494,499,397300
2974,2007/8/29,0:00:00,490,491,483,488,414200
2973,2007/8/30,0:00:00,490,493,488,493,465500
2972,2007/8/31,0:00:00,493,498,491,498,330200
2971,2007/9/3,0:00:00,498,502,492,496,163200
2970,2007/9/4,0:00:00,493,500,491,497,310700
2969,2007/9/5,0:00:00,497,505,495,502,679600
2968,2007/9/6,0:00:00,498,503,492,501,737300
2967,2007/9/7,0:00:00,501,506,497,500,412700
2966,2007/9/10,0:00:00,492,509,490,500,392700
2965,2007/9/11,0:00:00,502,508,495,504,457300
2964,2007/9/12,0:00:00,504,506,498,500,348800
2963,2007/9/13,0:00:00,499,502,498,500,268400
2962,2007/9/14,0:00:00,499,502,497,498,935800
2961,2007/9/18,0:00:00,498,499,487,488,580800
2960,2007/9/19,0:00:00,495,502,495,501,498500
2959,2007/9/20,0:00:00,501,501,494,497,332500
2958,2007/9/21,0:00:00,493,497,485,487,440600
2957,2007/9/25,0:00:00,478,482,461,482,782700
2956,2007/9/26,0:00:00,478,489,477,489,318400
2955,2007/9/27,0:00:00,488,500,487,497,474200
2954,2007/9/28,0:00:00,495,499,486,493,540900
2953,2007/10/1,0:00:00,496,500,494,500,512900
2952,2007/10/2,0:00:00,500,503,498,502,422000
2951,2007/10/3,0:00:00,503,504,497,500,419100
2950,2007/10/4,0:00:00,496,499,486,487,501300
2949,2007/10/5,0:00:00,483,487,481,485,477700
2948,2007/10/9,0:00:00,485,493,484,485,294800
2947,2007/10/10,0:00:00,486,497,485,487,552200
2946,2007/10/11,0:00:00,486,494,483,493,795900
2945,2007/10/12,0:00:00,493,493,483,483,410200
2944,2007/10/15,0:00:00,486,489,481,483,406300
2943,2007/10/16,0:00:00,481,483,471,473,545300
2942,2007/10/17,0:00:00,473,484,467,475,934000
2941,2007/10/18,0:00:00,480,488,478,480,794700
2940,2007/10/19,0:00:00,480,484,476,483,488200
2939,2007/10/22,0:00:00,470,477,469,476,443100
2938,2007/10/23,0:00:00,472,476,471,473,369500
2937,2007/10/24,0:00:00,470,472,464,466,486900
2936,2007/10/25,0:00:00,465,469,461,465,358100
2935,2007/10/26,0:00:00,464,478,462,477,489100
2934,2007/10/29,0:00:00,485,485,474,479,689300
2933,2007/10/30,0:00:00,480,480,469,472,727200
2932,2007/10/31,0:00:00,470,481,467,481,488400
2931,2007/11/1,0:00:00,496,512,495,508,1374800
2930,2007/11/2,0:00:00,499,517,496,507,780800
2929,2007/11/5,0:00:00,502,507,493,497,548100
2928,2007/11/6,0:00:00,493,502,487,488,611600
2927,2007/11/7,0:00:00,490,493,473,475,500500
2926,2007/11/8,0:00:00,463,472,458,461,559200
2925,2007/11/9,0:00:00,457,466,453,453,503200
2924,2007/11/12,0:00:00,450,450,428,434,996100
2923,2007/11/13,0:00:00,431,439,428,434,540600
2922,2007/11/14,0:00:00,438,448,436,445,468700
2921,2007/11/15,0:00:00,450,450,439,440,408900
2920,2007/11/16,0:00:00,430,441,429,436,681600
2919,2007/11/19,0:00:00,450,450,438,441,394500
2918,2007/11/20,0:00:00,437,447,431,445,496800
2917,2007/11/21,0:00:00,444,448,438,439,545000
2916,2007/11/22,0:00:00,442,453,440,445,919700
2915,2007/11/26,0:00:00,449,454,447,450,464000
2914,2007/11/27,0:00:00,446,452,438,449,780700
2913,2007/11/28,0:00:00,449,452,443,447,579400
2912,2007/11/29,0:00:00,449,463,449,462,786700
2911,2007/11/30,0:00:00,462,473,459,471,1082900
2910,2007/12/3,0:00:00,483,499,482,498,1588700
2909,2007/12/4,0:00:00,490,498,490,491,567300
2908,2007/12/5,0:00:00,484,490,483,490,830400
2907,2007/12/6,0:00:00,490,494,487,492,791800
2906,2007/12/7,0:00:00,495,520,494,508,1344200
2905,2007/12/10,0:00:00,505,514,501,506,663200
2904,2007/12/11,0:00:00,509,509,497,497,568300
2903,2007/12/12,0:00:00,493,495,481,493,795300
2902,2007/12/13,0:00:00,490,493,479,482,725700
2901,2007/12/14,0:00:00,487,495,479,480,1050900
2900,2007/12/17,0:00:00,475,478,463,465,711200
2899,2007/12/18,0:00:00,457,482,457,475,827300
2898,2007/12/19,0:00:00,467,476,458,458,903300
2897,2007/12/20,0:00:00,456,459,446,446,679800
2896,2007/12/21,0:00:00,442,452,441,449,978900
2895,2007/12/25,0:00:00,437,446,437,440,621600
2894,2007/12/26,0:00:00,441,452,441,452,505400
2893,2007/12/27,0:00:00,448,451,443,445,395300
2892,2007/12/28,0:00:00,441,443,436,436,318800
2891,2008/1/4,0:00:00,416,420,410,410,545700
2890,2008/1/7,0:00:00,426,432,418,423,1009300
2889,2008/1/8,0:00:00,413,416,411,414,839000
2888,2008/1/9,0:00:00,410,419,405,418,588900
2887,2008/1/10,0:00:00,419,421,410,410,530500
2886,2008/1/11,0:00:00,418,419,407,410,803600
2885,2008/1/15,0:00:00,402,407,382,382,1205400
2884,2008/1/16,0:00:00,358,363,355,358,1353800
2883,2008/1/17,0:00:00,358,364,356,360,917500
2882,2008/1/18,0:00:00,350,364,343,359,1032300
2881,2008/1/21,0:00:00,348,353,339,341,1247200
2880,2008/1/22,0:00:00,333,337,316,316,1198200
2879,2008/1/23,0:00:00,332,336,329,329,1311500
2878,2008/1/24,0:00:00,335,341,332,335,1092700
2877,2008/1/25,0:00:00,345,346,339,344,887100
2876,2008/1/28,0:00:00,340,345,335,335,990900
2875,2008/1/29,0:00:00,343,349,336,341,1001200
2874,2008/1/30,0:00:00,339,345,335,338,670800
2873,2008/1/31,0:00:00,334,348,334,348,622200
2872,2008/2/1,0:00:00,344,346,337,337,584900
2871,2008/2/4,0:00:00,343,353,341,348,819800
2870,2008/2/5,0:00:00,354,365,350,361,1097800
2869,2008/2/6,0:00:00,348,351,339,341,829500
2868,2008/2/7,0:00:00,345,350,338,348,895200
2867,2008/2/8,0:00:00,328,337,318,334,1443000
2866,2008/2/12,0:00:00,325,329,322,322,602900
2865,2008/2/13,0:00:00,346,346,330,331,974400
2864,2008/2/14,0:00:00,327,333,310,324,2041500
2863,2008/2/15,0:00:00,316,319,313,316,1504800
2862,2008/2/18,0:00:00,317,328,314,319,1116000
2861,2008/2/19,0:00:00,326,336,323,329,1322300
2860,2008/2/20,0:00:00,327,327,317,318,1153800
2859,2008/2/21,0:00:00,322,329,320,325,1628900
2858,2008/2/22,0:00:00,320,323,316,317,1177600
2857,2008/2/25,0:00:00,319,326,315,316,1924900
2856,2008/2/26,0:00:00,316,317,306,307,1046000
2855,2008/2/27,0:00:00,301,306,298,304,2525000
2854,2008/2/28,0:00:00,308,308,300,303,1288000
2853,2008/2/29,0:00:00,299,313,298,312,1314700
2852,2008/3/3,0:00:00,305,333,302,326,2632400
2851,2008/3/4,0:00:00,326,330,313,319,1985300
2850,2008/3/5,0:00:00,320,359,320,346,4443200
2849,2008/3/6,0:00:00,378,379,347,354,5270200
2848,2008/3/7,0:00:00,344,348,340,340,2150100
2847,2008/3/10,0:00:00,348,380,346,366,7431200
2846,2008/3/11,0:00:00,396,406,391,406,7193800
2845,2008/3/12,0:00:00,420,425,379,389,6235100
2844,2008/3/13,0:00:00,397,401,387,397,2920400
2843,2008/3/14,0:00:00,394,396,365,371,3931400
2842,2008/3/17,0:00:00,339,355,335,348,3788000
2841,2008/3/18,0:00:00,352,386,352,370,4600200
2840,2008/3/19,0:00:00,386,396,378,395,2832400
2839,2008/3/21,0:00:00,395,409,387,407,2605900
2838,2008/3/24,0:00:00,403,425,401,421,3424700
2837,2008/3/25,0:00:00,421,424,406,414,2916200
2836,2008/3/26,0:00:00,400,412,399,412,2142900
2835,2008/3/27,0:00:00,412,418,404,412,2289400
2834,2008/3/28,0:00:00,412,432,412,428,2714400
2833,2008/3/31,0:00:00,420,424,401,401,3490700
2832,2008/4/1,0:00:00,403,411,399,403,1826600
2831,2008/4/2,0:00:00,415,417,411,413,1085400
2830,2008/4/3,0:00:00,421,435,418,422,2693300
2829,2008/4/4,0:00:00,422,425,411,411,1593800
2828,2008/4/7,0:00:00,411,418,403,416,1242500
2827,2008/4/8,0:00:00,420,452,416,441,4052300
2826,2008/4/9,0:00:00,445,453,427,432,2223500
2825,2008/4/10,0:00:00,433,445,420,436,1847100
2824,2008/4/11,0:00:00,448,453,441,452,1956400
2823,2008/4/14,0:00:00,446,460,441,455,2482700
2822,2008/4/15,0:00:00,456,463,451,459,1878500
2821,2008/4/16,0:00:00,466,480,464,479,1960400
2820,2008/4/17,0:00:00,482,498,472,474,2235900
2819,2008/4/18,0:00:00,475,478,467,470,1589800
2818,2008/4/21,0:00:00,478,480,463,464,1377500
2817,2008/4/22,0:00:00,459,459,440,444,3289700
2816,2008/4/23,0:00:00,439,461,436,446,2932600
2815,2008/4/24,0:00:00,442,454,442,448,1579700
2814,2008/4/25,0:00:00,450,462,449,454,1704900
2813,2008/4/28,0:00:00,460,461,446,448,1396400
2812,2008/4/30,0:00:00,443,451,442,445,1022900
2811,2008/5/1,0:00:00,445,454,442,450,940400
2810,2008/5/2,0:00:00,454,458,446,450,926500
2809,2008/5/7,0:00:00,456,456,436,439,1465600
2808,2008/5/8,0:00:00,443,448,432,434,1165100
2807,2008/5/9,0:00:00,431,436,415,419,1917500
2806,2008/5/12,0:00:00,423,439,418,434,1538400
2805,2008/5/13,0:00:00,449,467,445,462,2481800
2804,2008/5/14,0:00:00,473,490,461,489,4102800
2803,2008/5/15,0:00:00,490,496,472,476,2461900
2802,2008/5/16,0:00:00,476,482,467,471,1887700
2801,2008/5/19,0:00:00,483,483,469,480,1723800
2800,2008/5/20,0:00:00,480,486,472,483,1451600
2799,2008/5/21,0:00:00,480,490,476,488,1783600
2798,2008/5/22,0:00:00,485,505,481,501,2649800
2797,2008/5/23,0:00:00,505,515,499,510,1941200
2796,2008/5/26,0:00:00,503,512,489,492,1451600
2795,2008/5/27,0:00:00,491,501,489,490,1063100
2794,2008/5/28,0:00:00,491,509,491,501,1893900
2793,2008/5/29,0:00:00,502,506,494,500,1130500
2792,2008/5/30,0:00:00,500,501,489,497,1285900
2791,2008/6/2,0:00:00,494,500,485,489,1239900
2790,2008/6/3,0:00:00,489,492,476,479,1353800
2789,2008/6/4,0:00:00,477,478,465,470,1516600
2788,2008/6/5,0:00:00,478,488,475,487,1855000
2787,2008/6/6,0:00:00,488,493,477,479,2204800
2786,2008/6/9,0:00:00,468,473,463,463,1390200
2785,2008/6/10,0:00:00,465,467,449,455,1502100
2784,2008/6/11,0:00:00,460,464,456,462,704500
2783,2008/6/12,0:00:00,478,500,474,492,3092400
2782,2008/6/13,0:00:00,494,498,477,486,3916200
2781,2008/6/16,0:00:00,487,490,475,484,1594300
2780,2008/6/17,0:00:00,488,489,474,477,1525700
2779,2008/6/18,0:00:00,475,478,466,470,1683100
2778,2008/6/19,0:00:00,466,470,456,460,1482300
2777,2008/6/20,0:00:00,460,470,459,468,1615600
2776,2008/6/23,0:00:00,461,464,456,459,1106400
2775,2008/6/24,0:00:00,459,462,455,460,513400
2774,2008/6/25,0:00:00,456,457,437,444,2603700
2773,2008/6/26,0:00:00,444,455,444,447,1041000
2772,2008/6/27,0:00:00,431,434,418,422,1914900
2771,2008/6/30,0:00:00,430,441,423,433,1161300
2770,2008/7/1,0:00:00,433,433,425,428,1279700
2769,2008/7/2,0:00:00,427,437,421,425,1086900
2768,2008/7/3,0:00:00,425,430,417,421,1128300
2767,2008/7/4,0:00:00,422,435,421,430,836700
2766,2008/7/7,0:00:00,430,446,429,445,985700
2765,2008/7/8,0:00:00,444,444,426,429,1367500
2764,2008/7/9,0:00:00,436,441,428,429,1170000
2763,2008/7/10,0:00:00,425,437,425,431,716900
2762,2008/7/11,0:00:00,431,431,420,423,870600
2761,2008/7/14,0:00:00,423,424,412,415,738900
2760,2008/7/15,0:00:00,409,410,401,403,676400
2759,2008/7/16,0:00:00,401,404,385,392,1174200
2758,2008/7/17,0:00:00,404,406,395,397,697800
2757,2008/7/18,0:00:00,398,408,395,399,1342400
2756,2008/7/22,0:00:00,407,407,393,399,515500
2755,2008/7/23,0:00:00,403,420,402,418,1132500
2754,2008/7/24,0:00:00,424,429,416,428,1180100
2753,2008/7/25,0:00:00,422,434,418,433,1146800
2752,2008/7/28,0:00:00,440,444,435,438,613500
2751,2008/7/29,0:00:00,433,436,422,425,743500
2750,2008/7/30,0:00:00,430,434,424,425,534700
2749,2008/7/31,0:00:00,433,434,428,428,861200
2748,2008/8/1,0:00:00,421,425,405,408,773500
2747,2008/8/4,0:00:00,416,420,411,416,605900
2746,2008/8/5,0:00:00,412,415,408,413,795500
2745,2008/8/6,0:00:00,420,432,412,428,983000
2744,2008/8/7,0:00:00,415,433,411,428,1010400
2743,2008/8/8,0:00:00,424,424,413,414,994500
2742,2008/8/11,0:00:00,417,420,412,412,543600
2741,2008/8/12,0:00:00,411,414,409,410,472800
2740,2008/8/13,0:00:00,410,412,401,407,720400
2739,2008/8/14,0:00:00,411,412,404,405,664800
2738,2008/8/15,0:00:00,409,417,407,416,819600
2737,2008/8/18,0:00:00,416,436,415,431,1057700
2736,2008/8/19,0:00:00,423,426,420,422,402700
2735,2008/8/20,0:00:00,418,428,417,427,404400
2734,2008/8/21,0:00:00,428,428,415,420,704200
2733,2008/8/22,0:00:00,419,419,408,411,727400
2732,2008/8/25,0:00:00,419,422,415,417,413000
2731,2008/8/26,0:00:00,410,416,409,416,286900
2730,2008/8/27,0:00:00,418,418,410,414,465300
2729,2008/8/28,0:00:00,415,415,405,405,736700
2728,2008/8/29,0:00:00,404,416,404,414,851100
2727,2008/9/1,0:00:00,413,422,412,416,564500
2726,2008/9/2,0:00:00,420,427,411,417,666900
2725,2008/9/3,0:00:00,420,425,404,407,768000
2724,2008/9/4,0:00:00,408,408,388,389,1125000
2723,2008/9/5,0:00:00,385,390,381,387,1542500
2722,2008/9/8,0:00:00,388,398,387,392,1136600
2721,2008/9/9,0:00:00,392,394,379,387,846300
2720,2008/9/10,0:00:00,379,386,377,383,649700
2719,2008/9/11,0:00:00,376,378,363,363,1181500
2718,2008/9/12,0:00:00,374,374,367,370,1031100
2717,2008/9/16,0:00:00,334,371,334,354,1352500
2716,2008/9/17,0:00:00,371,371,340,351,1704900
2715,2008/9/18,0:00:00,343,356,337,346,1265700
2714,2008/9/19,0:00:00,360,386,354,383,2086200
2713,2008/9/22,0:00:00,395,400,378,390,1584900
2712,2008/9/24,0:00:00,391,421,386,417,2118400
2711,2008/9/25,0:00:00,407,418,403,412,1096000
2710,2008/9/26,0:00:00,412,419,410,415,958600
2709,2008/9/29,0:00:00,415,416,403,405,1347700
2708,2008/9/30,0:00:00,393,402,386,398,891800
2707,2008/10/1,0:00:00,406,408,398,404,1630500
2706,2008/10/2,0:00:00,409,415,405,409,993700
2705,2008/10/3,0:00:00,408,408,380,394,1419300
2704,2008/10/6,0:00:00,374,379,361,371,1612000
2703,2008/10/7,0:00:00,339,373,339,366,1664100
2702,2008/10/8,0:00:00,358,359,326,327,1167000
2701,2008/10/9,0:00:00,323,337,317,330,1180600
2700,2008/10/10,0:00:00,298,312,294,309,1543500
2699,2008/10/14,0:00:00,335,349,334,349,977700
2698,2008/10/15,0:00:00,345,352,339,349,1019300
2697,2008/10/16,0:00:00,321,330,314,320,864600
2696,2008/10/17,0:00:00,328,338,325,332,893100
2695,2008/10/20,0:00:00,316,334,316,329,658200
2694,2008/10/21,0:00:00,349,352,344,351,955500
2693,2008/10/22,0:00:00,327,337,320,321,1473900
2692,2008/10/23,0:00:00,306,322,301,321,992200
2691,2008/10/24,0:00:00,318,324,301,303,932300
2690,2008/10/27,0:00:00,296,307,263,266,1632000
2689,2008/10/28,0:00:00,266,274,244,272,1858600
2688,2008/10/29,0:00:00,286,303,286,303,1663700
2687,2008/10/30,0:00:00,323,343,317,343,1313400
2686,2008/10/31,0:00:00,343,369,324,364,3126600
2685,2008/11/4,0:00:00,356,370,351,368,1367400
2684,2008/11/5,0:00:00,367,374,353,372,1428300
2683,2008/11/6,0:00:00,364,372,353,358,1000500
2682,2008/11/7,0:00:00,338,365,321,352,1799100
2681,2008/11/10,0:00:00,372,375,345,367,1283300
2680,2008/11/11,0:00:00,366,366,345,347,933300
2679,2008/11/12,0:00:00,347,362,342,359,677600
2678,2008/11/13,0:00:00,327,365,326,357,1705300
2677,2008/11/14,0:00:00,353,368,341,350,1234600
2676,2008/11/17,0:00:00,346,359,335,347,532100
2675,2008/11/18,0:00:00,340,360,340,343,689900
2674,2008/11/19,0:00:00,351,362,350,361,911600
2673,2008/11/20,0:00:00,349,358,343,347,914200
2672,2008/11/21,0:00:00,338,356,327,353,1473600
2671,2008/11/25,0:00:00,365,369,354,368,1263900
2670,2008/11/26,0:00:00,356,362,352,358,1334600
2669,2008/11/27,0:00:00,363,365,351,355,1059800
2668,2008/11/28,0:00:00,358,364,356,362,801300
2667,2008/12/1,0:00:00,360,362,353,354,546000
2666,2008/12/2,0:00:00,334,352,333,342,1186000
2665,2008/12/3,0:00:00,339,345,334,344,676100
2664,2008/12/4,0:00:00,384,384,372,384,2304900
2663,2008/12/5,0:00:00,376,385,366,380,1542800
2662,2008/12/8,0:00:00,381,400,378,390,747100
2661,2008/12/9,0:00:00,390,399,386,398,1097500
2660,2008/12/10,0:00:00,382,390,375,382,1351000
2659,2008/12/11,0:00:00,385,386,371,380,948900
2658,2008/12/12,0:00:00,368,384,367,375,1143800
2657,2008/12/15,0:00:00,382,388,381,381,478800
2656,2008/12/16,0:00:00,377,399,377,393,825100
2655,2008/12/17,0:00:00,391,395,368,378,1030800
2654,2008/12/18,0:00:00,386,391,381,388,846900
2653,2008/12/19,0:00:00,388,390,377,381,668000
2652,2008/12/22,0:00:00,377,383,373,383,563500
2651,2008/12/24,0:00:00,383,388,377,380,531000
2650,2008/12/25,0:00:00,384,396,382,396,731100
2649,2008/12/26,0:00:00,397,414,397,414,741600
2648,2008/12/29,0:00:00,415,436,415,433,1998200
2647,2008/12/30,0:00:00,434,440,434,434,411500
2646,2009/1/5,0:00:00,434,435,408,413,555600
2645,2009/1/6,0:00:00,417,418,409,413,436100
2644,2009/1/7,0:00:00,421,421,405,406,603400
2643,2009/1/8,0:00:00,386,405,386,395,1021700
2642,2009/1/9,0:00:00,395,399,386,393,738800
2641,2009/1/13,0:00:00,376,380,371,374,663200
2640,2009/1/14,0:00:00,371,372,359,366,1093800
2639,2009/1/15,0:00:00,361,379,358,376,869000
2638,2009/1/16,0:00:00,368,370,359,368,851300
2637,2009/1/19,0:00:00,371,375,368,371,315100
2636,2009/1/20,0:00:00,364,370,360,368,414900
2635,2009/1/21,0:00:00,372,391,369,384,915100
2634,2009/1/22,0:00:00,380,380,363,373,838300
2633,2009/1/23,0:00:00,375,379,370,373,710800
2632,2009/1/26,0:00:00,376,379,368,369,488300
2631,2009/1/27,0:00:00,370,375,368,371,655100
2630,2009/1/28,0:00:00,369,378,365,376,1041500
2629,2009/1/29,0:00:00,372,374,365,371,873000
2628,2009/1/30,0:00:00,362,382,359,381,1344000
2627,2009/2/2,0:00:00,379,379,369,372,1012200
2626,2009/2/3,0:00:00,373,384,368,369,1056300
2625,2009/2/4,0:00:00,379,389,377,388,1068600
2624,2009/2/5,0:00:00,384,385,376,376,764700
2623,2009/2/6,0:00:00,376,379,368,373,727500
2622,2009/2/9,0:00:00,369,375,357,357,979600
2621,2009/2/10,0:00:00,353,373,353,370,1025400
2620,2009/2/12,0:00:00,363,374,360,369,779800
2619,2009/2/13,0:00:00,369,389,367,389,957300
2618,2009/2/16,0:00:00,389,398,383,389,613400
2617,2009/2/17,0:00:00,385,391,385,389,289100
2616,2009/2/18,0:00:00,389,392,386,390,604300
2615,2009/2/19,0:00:00,389,397,385,386,598600
2614,2009/2/20,0:00:00,387,388,375,379,592000
2613,2009/2/23,0:00:00,375,382,370,375,578100
2612,2009/2/24,0:00:00,373,388,370,382,940400
2611,2009/2/25,0:00:00,392,392,373,380,710500
2610,2009/2/26,0:00:00,381,385,375,379,643100
2609,2009/2/27,0:00:00,380,390,378,386,508500
2608,2009/3/2,0:00:00,382,394,376,394,567000
2607,2009/3/3,0:00:00,392,393,380,389,466800
2606,2009/3/4,0:00:00,385,395,381,393,946400
2605,2009/3/5,0:00:00,397,401,391,399,866400
2604,2009/3/6,0:00:00,391,402,390,396,634900
2603,2009/3/9,0:00:00,392,395,382,388,679300
2602,2009/3/10,0:00:00,384,388,379,381,608700
2601,2009/3/11,0:00:00,383,389,380,380,656400
2600,2009/3/12,0:00:00,375,378,365,367,879800
2599,2009/3/13,0:00:00,374,378,369,376,1025400
2598,2009/3/16,0:00:00,375,388,375,385,916000
2597,2009/3/17,0:00:00,377,378,370,376,1364800
2596,2009/3/18,0:00:00,374,375,368,370,553900
2595,2009/3/19,0:00:00,370,373,362,369,931900
2594,2009/3/23,0:00:00,375,382,372,382,612600
2593,2009/3/24,0:00:00,385,387,373,378,1116000
2592,2009/3/25,0:00:00,380,388,373,386,887300
2591,2009/3/26,0:00:00,374,385,374,385,654000
2590,2009/3/27,0:00:00,389,399,386,394,969400
2589,2009/3/30,0:00:00,398,400,381,381,920300
2588,2009/3/31,0:00:00,385,388,374,379,730600
2587,2009/4/1,0:00:00,380,390,379,386,654200
2586,2009/4/2,0:00:00,392,394,384,390,622300
2585,2009/4/3,0:00:00,394,394,380,382,621000
2584,2009/4/6,0:00:00,383,386,377,381,702800
2583,2009/4/7,0:00:00,381,385,377,380,559600
2582,2009/4/8,0:00:00,377,379,373,374,1065000
2581,2009/4/9,0:00:00,375,380,372,377,827200
2580,2009/4/10,0:00:00,381,381,373,377,507000
2579,2009/4/13,0:00:00,373,378,372,373,421500
2578,2009/4/14,0:00:00,372,373,367,368,621100
2577,2009/4/15,0:00:00,368,372,367,370,665000
2576,2009/4/16,0:00:00,372,373,365,366,565000
2575,2009/4/17,0:00:00,362,366,359,362,1004700
2574,2009/4/20,0:00:00,366,367,359,360,646600
2573,2009/4/21,0:00:00,358,358,349,353,1058400
2572,2009/4/22,0:00:00,357,357,350,354,828700
2571,2009/4/23,0:00:00,354,366,349,362,1026900
2570,2009/4/24,0:00:00,366,366,359,360,511200
2569,2009/4/27,0:00:00,364,366,356,360,358500
