,Date,Time,Open,High,Low,Close,Volume
1559,2013/6/6,0:00:00,14230,14690,14180,14320,1670600
1558,2013/6/7,0:00:00,14240,14880,14170,14630,1821100
1557,2013/6/10,0:00:00,15000,15010,14550,14980,1119500
1556,2013/6/11,0:00:00,15000,15150,14630,14630,1180400
1555,2013/6/12,0:00:00,14500,14920,14400,14850,1200300
1554,2013/6/13,0:00:00,14450,14540,13950,14170,1750600
1553,2013/6/14,0:00:00,14230,14610,14200,14390,3090200
1552,2013/6/17,0:00:00,14170,14670,14160,14630,917000
1551,2013/6/18,0:00:00,14590,14800,14460,14570,833300
1550,2013/6/19,0:00:00,14750,14820,14560,14670,881200
1549,2013/6/20,0:00:00,14370,14450,14170,14200,1355700
1548,2013/6/21,0:00:00,14110,14710,14060,14600,1449500
1547,2013/6/24,0:00:00,14950,14950,14250,14270,728500
1546,2013/6/25,0:00:00,14380,14550,13990,14030,1893800
1545,2013/6/26,0:00:00,14220,14230,13700,13800,1556600
1544,2013/6/27,0:00:00,13800,14110,13770,14000,995200
1543,2013/6/28,0:00:00,14160,14450,13970,14380,1282100
1542,2013/7/1,0:00:00,14280,14490,14170,14450,755400
1541,2013/7/2,0:00:00,14600,14600,14330,14540,748900
1540,2013/7/3,0:00:00,14630,14720,14510,14620,958200
1539,2013/7/4,0:00:00,14550,14730,14530,14530,408500
1538,2013/7/5,0:00:00,14600,14790,14550,14770,856600
1537,2013/7/8,0:00:00,14850,14880,14530,14540,819500
1536,2013/7/9,0:00:00,14610,14910,14610,14910,1066300
1535,2013/7/10,0:00:00,14900,14940,14630,14760,875200
1534,2013/7/11,0:00:00,14710,14890,14670,14860,583000
1533,2013/7/12,0:00:00,14840,15250,14810,15180,1619300
1532,2013/7/16,0:00:00,15320,15340,15200,15260,952700
1531,2013/7/17,0:00:00,15150,15160,14980,15060,931300
1530,2013/7/18,0:00:00,15090,15200,15020,15200,913700
1529,2013/7/19,0:00:00,15370,15440,14820,14940,1192100
1528,2013/7/22,0:00:00,15180,15200,14860,14970,604800
1527,2013/7/23,0:00:00,14830,15240,14770,15180,756000
1526,2013/7/24,0:00:00,15110,15180,14990,15130,406500
1525,2013/7/25,0:00:00,15140,15280,14930,14930,770000
1524,2013/7/26,0:00:00,14700,14750,14520,14600,1236000
1523,2013/7/29,0:00:00,14900,15250,14870,14910,2361200
1522,2013/7/30,0:00:00,14900,15020,14730,14950,1083200
1521,2013/7/31,0:00:00,15040,15050,14700,14860,1020300
1520,2013/8/1,0:00:00,14860,15490,14790,15480,1086200
1519,2013/8/2,0:00:00,15600,15990,15580,15990,1139200
1518,2013/8/5,0:00:00,15740,15810,15590,15660,645200
1517,2013/8/6,0:00:00,15730,15840,15380,15830,732500
1516,2013/8/7,0:00:00,15440,15590,15160,15170,1037000
1515,2013/8/8,0:00:00,15210,15600,14960,15010,942000
1514,2013/8/9,0:00:00,14990,15160,14880,14990,1274500
1513,2013/8/12,0:00:00,14950,15210,14850,15010,534000
1512,2013/8/13,0:00:00,15170,15200,14940,15050,644400
1511,2013/8/14,0:00:00,15160,15440,15100,15430,876200
1510,2013/8/15,0:00:00,15240,15340,15010,15090,698800
1509,2013/8/16,0:00:00,15000,15130,14880,15020,562800
1508,2013/8/19,0:00:00,15010,15080,14830,15080,401400
1507,2013/8/20,0:00:00,14860,15030,14640,14680,822900
1506,2013/8/21,0:00:00,14700,14890,14560,14830,797200
1505,2013/8/22,0:00:00,14690,14820,14510,14670,639700
1504,2013/8/23,0:00:00,14860,15080,14710,14940,841500
1503,2013/8/26,0:00:00,15070,15160,14960,15070,589600
1502,2013/8/27,0:00:00,15050,15140,14860,14980,466900
1501,2013/8/28,0:00:00,14700,15000,14620,14940,658200
1500,2013/8/29,0:00:00,14850,15000,14770,15000,658700
1499,2013/8/30,0:00:00,15190,15300,14860,15010,800600
1498,2013/9/2,0:00:00,15150,15460,15100,15420,806000
1497,2013/9/3,0:00:00,15550,15960,15520,15950,1197700
1496,2013/9/4,0:00:00,15960,16060,15790,16020,767400
1495,2013/9/5,0:00:00,16010,16200,15880,16130,962600
1494,2013/9/6,0:00:00,16180,16230,15970,16080,730200
1493,2013/9/9,0:00:00,16670,16670,16340,16580,901600
1492,2013/9/10,0:00:00,16600,16690,16480,16580,854900
1491,2013/9/11,0:00:00,16580,16800,16400,16560,997500
1490,2013/9/12,0:00:00,16480,16680,16430,16560,680400
1489,2013/9/13,0:00:00,16470,16710,16430,16620,2419600
1488,2013/9/17,0:00:00,16500,16680,16480,16480,603800
1487,2013/9/18,0:00:00,16730,17060,16600,16880,991400
1486,2013/9/19,0:00:00,17000,17260,16640,17100,1192700
1485,2013/9/20,0:00:00,17010,17020,16780,16890,1096600
1484,2013/9/24,0:00:00,16620,16910,16610,16840,660900
1483,2013/9/25,0:00:00,16800,16900,16560,16560,1095500
1482,2013/9/26,0:00:00,16440,16790,16110,16790,1492100
1481,2013/9/27,0:00:00,16740,16790,16560,16640,834700
1480,2013/9/30,0:00:00,16120,16450,16120,16210,820500
1479,2013/10/1,0:00:00,16330,16530,16230,16350,683000
1478,2013/10/2,0:00:00,16290,16410,15850,15890,1211400
1477,2013/10/3,0:00:00,15980,15990,15710,15730,1094700
1476,2013/10/4,0:00:00,15690,15950,15630,15730,998700
1475,2013/10/7,0:00:00,15700,15710,15350,15410,953800
1474,2013/10/8,0:00:00,15420,15440,15150,15330,924800
1473,2013/10/9,0:00:00,15340,15690,15250,15690,872800
1472,2013/10/10,0:00:00,15700,16030,15590,16010,847900
1471,2013/10/11,0:00:00,16370,16780,16260,16730,2177300
1470,2013/10/15,0:00:00,16780,16830,16600,16740,770900
1469,2013/10/16,0:00:00,16740,16930,16650,16920,754900
1468,2013/10/17,0:00:00,17050,17200,16860,16990,970100
1467,2013/10/18,0:00:00,16990,17070,16710,16740,987000
1466,2013/10/21,0:00:00,16890,16970,16700,16800,644600
1465,2013/10/22,0:00:00,16710,16710,16570,16630,632500
1464,2013/10/23,0:00:00,16700,16770,16250,16250,982800
1463,2013/10/24,0:00:00,16130,16380,16070,16340,914200
1462,2013/10/25,0:00:00,16340,16420,15910,15910,928800
1461,2013/10/28,0:00:00,16190,16450,16030,16450,641500
1460,2013/10/29,0:00:00,16370,16450,16150,16160,758900
1459,2013/10/30,0:00:00,15980,15990,15600,15780,2815400
1458,2013/10/31,0:00:00,15790,15960,15680,15720,1108300
1457,2013/11/1,0:00:00,15690,15720,15180,15270,1408900
1456,2013/11/5,0:00:00,15480,15480,15070,15130,992900
1455,2013/11/6,0:00:00,15130,15460,15110,15360,943900
1454,2013/11/7,0:00:00,15460,15490,15240,15310,1039500
1453,2013/11/8,0:00:00,15000,15450,15000,15390,1086100
1452,2013/11/11,0:00:00,15700,15730,15470,15550,1041000
1451,2013/11/12,0:00:00,15690,15940,15530,15920,1009600
1450,2013/11/13,0:00:00,15890,16040,15850,16000,941300
1449,2013/11/14,0:00:00,16200,16700,16140,16510,2116500
1448,2013/11/15,0:00:00,16720,16800,16530,16730,1685100
1447,2013/11/18,0:00:00,16810,16850,16580,16640,1170400
1446,2013/11/19,0:00:00,16640,16870,16610,16850,993000
1445,2013/11/20,0:00:00,16790,16830,16620,16680,1003300
1444,2013/11/21,0:00:00,16820,17080,16760,16980,1335000
1443,2013/11/22,0:00:00,17140,17150,16820,16930,1394200
1442,2013/11/25,0:00:00,17040,17360,16980,17320,1197500
1441,2013/11/26,0:00:00,17240,17300,16980,16990,1255100
1440,2013/11/27,0:00:00,16800,17070,16790,16970,845200
1439,2013/11/28,0:00:00,17200,17270,17090,17260,889800
1438,2013/11/29,0:00:00,17160,17290,16940,17240,896700
1437,2013/12/2,0:00:00,17230,17270,17020,17170,652000
1436,2013/12/3,0:00:00,17230,17320,17030,17140,1238800
1435,2013/12/4,0:00:00,16930,17110,16660,16680,1271300
1434,2013/12/5,0:00:00,16600,16730,16330,16360,1146500
1433,2013/12/6,0:00:00,16200,16580,16170,16530,846700
1432,2013/12/9,0:00:00,16930,16970,16820,16950,841100
1431,2013/12/10,0:00:00,16980,17000,16830,16920,759200
1430,2013/12/11,0:00:00,16750,16870,16610,16780,720400
1429,2013/12/12,0:00:00,16550,16710,16470,16680,898100
1428,2013/12/13,0:00:00,16680,17070,16600,16910,3291000
1427,2013/12/16,0:00:00,16990,17170,16900,17020,1243900
1426,2013/12/17,0:00:00,17170,17310,17090,17300,1278800
1425,2013/12/18,0:00:00,17270,17940,17250,17940,1978600
1424,2013/12/19,0:00:00,18700,18780,18550,18680,2102800
1423,2013/12/20,0:00:00,18680,18800,18610,18800,1248600
1422,2013/12/24,0:00:00,18810,19460,18790,19130,1930800
1421,2013/12/25,0:00:00,18910,19150,18830,19130,1183200
1420,2013/12/26,0:00:00,19210,19430,19200,19380,883900
1419,2013/12/27,0:00:00,19350,19390,18970,19120,982000
1418,2013/12/30,0:00:00,19360,19360,19010,19250,964500
1417,2014/1/6,0:00:00,18900,18980,18570,18600,1663300
1416,2014/1/7,0:00:00,18320,18580,18240,18430,1272500
1415,2014/1/8,0:00:00,18430,18870,18390,18870,1112600
1414,2014/1/9,0:00:00,18470,18610,18260,18320,1361600
1413,2014/1/10,0:00:00,18000,18050,17570,17800,3267200
1412,2014/1/14,0:00:00,17270,17500,17165,17270,1864600
1411,2014/1/15,0:00:00,17570,17805,17515,17800,1351900
1410,2014/1/16,0:00:00,18000,18095,17540,17610,1191000
1409,2014/1/17,0:00:00,17330,17505,17220,17435,1353900
1408,2014/1/20,0:00:00,17375,17555,17205,17520,779100
1407,2014/1/21,0:00:00,17740,18050,17680,17860,1251300
1406,2014/1/22,0:00:00,17680,17980,17640,17900,1109800
1405,2014/1/23,0:00:00,17970,18085,17710,17750,1013100
1404,2014/1/24,0:00:00,17560,17575,17030,17220,1774600
1403,2014/1/27,0:00:00,16735,16900,16715,16780,1380600
1402,2014/1/28,0:00:00,16790,16980,16690,16880,1075600
1401,2014/1/29,0:00:00,17155,17440,17100,17440,1109100
1400,2014/1/30,0:00:00,16840,16970,16635,16790,1491900
1399,2014/1/31,0:00:00,16860,16920,16585,16770,1229400
1398,2014/2/3,0:00:00,16965,17415,16835,17315,1731300
1397,2014/2/4,0:00:00,16700,17030,16520,16520,1898800
1396,2014/2/5,0:00:00,16775,16810,16350,16575,1617800
1395,2014/2/6,0:00:00,16670,16730,16240,16240,1025600
1394,2014/2/7,0:00:00,16550,16585,16330,16360,889100
1393,2014/2/10,0:00:00,16660,17020,16560,17010,1024200
1392,2014/2/12,0:00:00,17200,17335,16955,17005,1114800
1391,2014/2/13,0:00:00,16970,17040,16505,16570,763500
1390,2014/2/14,0:00:00,16570,16725,16105,16200,1669500
1389,2014/2/17,0:00:00,16315,16710,16310,16545,862000
1388,2014/2/18,0:00:00,16785,17170,16615,17070,1170800
1387,2014/2/19,0:00:00,16670,17135,16655,17075,754200
1386,2014/2/20,0:00:00,17100,17195,16615,16625,1183500
1385,2014/2/21,0:00:00,16855,17035,16775,16965,1125100
1384,2014/2/24,0:00:00,17060,17330,16805,17115,1116700
1383,2014/2/25,0:00:00,17120,17480,17120,17360,957100
1382,2014/2/26,0:00:00,17330,17545,17255,17345,675000
1381,2014/2/27,0:00:00,17455,17800,17350,17650,1102100
1380,2014/2/28,0:00:00,17680,17870,17455,17655,1186000
1379,2014/3/3,0:00:00,17375,17430,16980,17175,935500
1378,2014/3/4,0:00:00,17090,17310,16995,17295,698900
1377,2014/3/5,0:00:00,17430,17585,17270,17300,921500
1376,2014/3/6,0:00:00,17090,17595,17070,17465,910500
1375,2014/3/7,0:00:00,17800,17865,17630,17785,919800
1374,2014/3/10,0:00:00,17660,17835,17300,17325,1024800
1373,2014/3/11,0:00:00,17550,17715,17485,17670,666800
1372,2014/3/12,0:00:00,17300,17395,17060,17105,1115600
1371,2014/3/13,0:00:00,17100,17275,16995,17030,783500
1370,2014/3/14,0:00:00,16500,16770,16435,16595,2757000
1369,2014/3/17,0:00:00,16420,16570,16130,16320,1102500
1368,2014/3/18,0:00:00,16615,16670,16330,16370,729700
1367,2014/3/19,0:00:00,16600,17130,16565,16895,1478400
1366,2014/3/20,0:00:00,17295,17635,17295,17585,2748600
1365,2014/3/24,0:00:00,17585,18250,17520,18150,2593900
1364,2014/3/25,0:00:00,18000,18370,17940,18240,1371000
1363,2014/3/26,0:00:00,18165,18280,17995,18180,1458300
1362,2014/3/27,0:00:00,17730,18465,17685,18410,1450400
1361,2014/3/28,0:00:00,18170,18270,17990,18125,1063100
1360,2014/3/31,0:00:00,18350,18395,18165,18205,1048800
1359,2014/4/1,0:00:00,18240,18430,18095,18195,1063800
1358,2014/4/2,0:00:00,18210,18370,18100,18160,989600
1357,2014/4/3,0:00:00,18360,18520,18255,18385,831900
1356,2014/4/4,0:00:00,18300,18585,18300,18460,938500
1355,2014/4/7,0:00:00,18200,18230,18000,18145,924300
1354,2014/4/8,0:00:00,17990,17990,17775,17840,855100
1353,2014/4/9,0:00:00,17710,17915,17620,17645,1159600
1352,2014/4/10,0:00:00,18045,18395,18000,18240,1464000
1351,2014/4/11,0:00:00,17805,18140,17765,17940,2482000
1350,2014/4/14,0:00:00,17900,18060,17740,17865,1123200
1349,2014/4/15,0:00:00,18000,18075,17895,17910,902600
1348,2014/4/16,0:00:00,18075,18275,17925,18255,1233100
1347,2014/4/17,0:00:00,18330,18700,18295,18570,1057100
1346,2014/4/18,0:00:00,18505,18690,18500,18635,545600
1345,2014/4/21,0:00:00,18635,18740,18475,18485,461000
1344,2014/4/22,0:00:00,18650,18680,18245,18245,709600
1343,2014/4/23,0:00:00,18300,18580,18275,18395,785900
1342,2014/4/24,0:00:00,18380,18480,18120,18170,763200
1341,2014/4/25,0:00:00,18170,18460,18055,18380,671700
1340,2014/4/28,0:00:00,18650,18945,18355,18450,1767800
1339,2014/4/30,0:00:00,18450,18530,18255,18400,1098800
1338,2014/5/1,0:00:00,18315,18400,17990,18110,1422800
1337,2014/5/2,0:00:00,18110,18195,17915,17940,868900
1336,2014/5/7,0:00:00,17540,17580,17255,17265,1815100
1335,2014/5/8,0:00:00,17255,17355,17090,17150,1157700
1334,2014/5/9,0:00:00,17010,17260,17010,17115,1161500
1333,2014/5/12,0:00:00,17060,17115,16935,17070,623200
1332,2014/5/13,0:00:00,17390,17410,17150,17310,870500
1331,2014/5/14,0:00:00,17225,17285,17035,17245,630900
1330,2014/5/15,0:00:00,17185,17340,17080,17235,858100
1329,2014/5/16,0:00:00,17000,17030,16850,16940,764000
1328,2014/5/19,0:00:00,16975,17045,16870,16915,609700
1327,2014/5/20,0:00:00,17090,17125,16850,16855,712400
1326,2014/5/21,0:00:00,16800,17025,16800,16940,625600
1325,2014/5/22,0:00:00,17140,17315,16885,17140,1192200
1324,2014/5/23,0:00:00,17170,17520,17155,17405,802400
1323,2014/5/26,0:00:00,17570,17580,17435,17525,635100
1322,2014/5/27,0:00:00,17490,17805,17480,17690,787000
1321,2014/5/28,0:00:00,17620,17695,17510,17540,599400
1320,2014/5/29,0:00:00,17365,17535,17185,17480,589800
1319,2014/5/30,0:00:00,17400,17525,17280,17320,950600
1318,2014/6/2,0:00:00,17475,17550,17355,17430,823500
1317,2014/6/3,0:00:00,17660,17780,17560,17685,779000
1316,2014/6/4,0:00:00,17810,17830,17630,17745,723600
1315,2014/6/5,0:00:00,17800,17945,17705,17895,1173000
1314,2014/6/6,0:00:00,17950,17955,17565,17660,1103400
1313,2014/6/9,0:00:00,17865,17890,17750,17750,622400
1312,2014/6/10,0:00:00,17710,17740,17570,17600,697400
1311,2014/6/11,0:00:00,17585,17745,17470,17710,551800
1310,2014/6/12,0:00:00,17445,17490,17265,17325,1046400
1309,2014/6/13,0:00:00,17025,17605,17025,17585,1943800
1308,2014/6/16,0:00:00,17505,17540,17145,17245,881100
1307,2014/6/17,0:00:00,17420,17520,17305,17460,732800
1306,2014/6/18,0:00:00,17560,17970,17450,17920,1138200
1305,2014/6/19,0:00:00,17960,18175,17815,18085,1251800
1304,2014/6/20,0:00:00,18085,18115,17920,18000,1047900
1303,2014/6/23,0:00:00,18135,18140,17990,18100,667200
1302,2014/6/24,0:00:00,17985,18045,17840,17955,753300
1301,2014/6/25,0:00:00,17800,17890,17715,17765,583400
1300,2014/6/26,0:00:00,17720,17835,17660,17730,570100
1299,2014/6/27,0:00:00,17650,17730,17355,17390,913500
1298,2014/6/30,0:00:00,17510,17595,17385,17470,589200
1297,2014/7/1,0:00:00,17510,17940,17455,17870,964500
1296,2014/7/2,0:00:00,17980,18035,17835,17855,497600
1295,2014/7/3,0:00:00,17810,17830,17620,17660,662800
1294,2014/7/4,0:00:00,17885,17885,17650,17725,459300
1293,2014/7/7,0:00:00,17765,17810,17680,17685,447500
1292,2014/7/8,0:00:00,17610,17745,17490,17635,602900
1291,2014/7/9,0:00:00,17510,17680,17510,17660,396100
1290,2014/7/10,0:00:00,17615,17705,17570,17640,568900
1289,2014/7/11,0:00:00,17375,17465,17250,17325,1264500
1288,2014/7/14,0:00:00,17330,17540,17280,17500,699600
1287,2014/7/15,0:00:00,17495,17585,17335,17370,720200
1286,2014/7/16,0:00:00,17260,17450,17230,17415,523900
1285,2014/7/17,0:00:00,17410,17535,17230,17280,785500
1284,2014/7/18,0:00:00,17100,17180,16940,17150,1016900
1283,2014/7/22,0:00:00,17280,17385,17200,17330,882500
1282,2014/7/23,0:00:00,17430,17560,17360,17375,670400
1281,2014/7/24,0:00:00,17485,17590,17320,17460,1016200
1280,2014/7/25,0:00:00,17950,18390,17915,18390,2378700
1279,2014/7/28,0:00:00,18365,18590,18265,18460,1102700
1278,2014/7/29,0:00:00,18360,18450,18220,18250,1072300
1277,2014/7/30,0:00:00,18200,18330,18135,18150,795900
1276,2014/7/31,0:00:00,18210,18280,17985,17990,894700
1275,2014/8/1,0:00:00,17900,18095,17855,18000,755800
1274,2014/8/4,0:00:00,18010,18045,17890,17910,510700
1273,2014/8/5,0:00:00,17990,18025,17760,17785,636900
1272,2014/8/6,0:00:00,17600,17840,17545,17705,812400
1271,2014/8/7,0:00:00,17750,17805,17505,17770,687900
1270,2014/8/8,0:00:00,17545,17630,17130,17245,1315600
1269,2014/8/11,0:00:00,17565,17580,17420,17465,799000
1268,2014/8/12,0:00:00,17560,17655,17475,17550,469600
1267,2014/8/13,0:00:00,17500,17535,17395,17475,474700
1266,2014/8/14,0:00:00,17625,17665,17565,17630,408300
1265,2014/8/15,0:00:00,17630,17720,17540,17710,439200
1264,2014/8/18,0:00:00,17665,17680,17480,17505,612200
1263,2014/8/19,0:00:00,17675,17910,17635,17845,743000
1262,2014/8/20,0:00:00,17975,17975,17810,17875,544500
1261,2014/8/21,0:00:00,17950,18080,17895,18000,604000
1260,2014/8/22,0:00:00,17995,18035,17900,17910,498000
1259,2014/8/25,0:00:00,18015,18020,17915,17945,512600
1258,2014/8/26,0:00:00,17945,17945,17800,17800,552000
1257,2014/8/27,0:00:00,17780,17915,17750,17880,493900
1256,2014/8/28,0:00:00,17775,17815,17695,17710,489200
1255,2014/8/29,0:00:00,17570,17620,17370,17400,1210500
1254,2014/9/1,0:00:00,17395,17425,17335,17340,503000
1253,2014/9/2,0:00:00,17470,17760,17435,17640,1089200
1252,2014/9/3,0:00:00,17945,18125,17895,17965,1216500
1251,2014/9/4,0:00:00,18055,18230,17980,18050,1281500
1250,2014/9/5,0:00:00,18200,18480,18140,18430,1808300
1249,2014/9/8,0:00:00,18500,18720,18425,18660,1267500
1248,2014/9/9,0:00:00,18670,18770,18485,18735,1266400
1247,2014/9/10,0:00:00,18725,19015,18665,18765,1076300
1246,2014/9/11,0:00:00,18900,18900,18660,18795,799400
1245,2014/9/12,0:00:00,18775,18880,18550,18655,2457000
1244,2014/9/16,0:00:00,18500,18630,18460,18500,855200
1243,2014/9/17,0:00:00,18530,18625,18420,18430,780800
1242,2014/9/18,0:00:00,18735,18910,18590,18845,989400
1241,2014/9/19,0:00:00,19115,19465,18930,19320,1455400
1240,2014/9/22,0:00:00,19205,19300,19120,19265,905600
1239,2014/9/24,0:00:00,19185,19535,19170,19420,1004600
1238,2014/9/25,0:00:00,19600,19950,19305,19505,1252700
1237,2014/9/26,0:00:00,20500,20590,20060,20310,2285700
1236,2014/9/29,0:00:00,20315,20400,19870,20040,1451800
1235,2014/9/30,0:00:00,19960,19980,19580,19810,1279000
1234,2014/10/1,0:00:00,19930,19965,19610,19785,1009400
1233,2014/10/2,0:00:00,19600,19695,19150,19195,1426700
1232,2014/10/3,0:00:00,19000,19235,18915,19235,1406500
1231,2014/10/6,0:00:00,19580,19580,19270,19450,1128800
1230,2014/10/7,0:00:00,19245,19385,19190,19230,828900
1229,2014/10/8,0:00:00,18935,18955,18770,18830,1105300
1228,2014/10/9,0:00:00,18960,19140,18625,18665,1045700
1227,2014/10/10,0:00:00,18345,18540,18010,18175,2288600
1226,2014/10/14,0:00:00,17895,18170,17850,18005,1741800
1225,2014/10/15,0:00:00,18000,18185,17820,18150,1501100
1224,2014/10/16,0:00:00,17800,18080,17665,17955,2070800
1223,2014/10/17,0:00:00,17900,18095,17670,17695,1363600
1222,2014/10/20,0:00:00,18100,18695,18100,18695,1800200
1221,2014/10/21,0:00:00,18790,18800,18035,18125,1414900
1220,2014/10/22,0:00:00,18465,18515,18165,18465,1248000
1219,2014/10/23,0:00:00,18340,18665,18300,18525,1130300
1218,2014/10/24,0:00:00,18820,18940,18630,18715,1119700
1217,2014/10/27,0:00:00,18250,18330,17890,17910,1874200
1216,2014/10/28,0:00:00,17910,17925,17635,17720,1527300
1215,2014/10/29,0:00:00,17865,18140,17810,18050,1285900
1214,2014/10/30,0:00:00,17925,18040,17770,17790,2846100
1213,2014/10/31,0:00:00,18190,19430,18125,19120,3276600
1212,2014/11/4,0:00:00,20100,20140,19605,19660,2774300
1211,2014/11/5,0:00:00,19685,19825,19440,19605,1601700
1210,2014/11/6,0:00:00,19770,20060,19565,19690,1676500
1209,2014/11/7,0:00:00,19940,19965,19775,19965,1037200
1208,2014/11/10,0:00:00,19680,19825,19595,19660,822500
1207,2014/11/11,0:00:00,19800,20115,19770,20090,1230000
1206,2014/11/12,0:00:00,20345,20645,20300,20310,1946600
1205,2014/11/13,0:00:00,20310,20585,20085,20550,1006500
1204,2014/11/14,0:00:00,20705,20710,20275,20590,2038400
1203,2014/11/17,0:00:00,20380,20520,19660,19760,1609800
1202,2014/11/18,0:00:00,20000,20245,19995,20170,868300
1201,2014/11/19,0:00:00,20235,20370,19870,19900,1108700
1200,2014/11/20,0:00:00,19960,20040,19765,19900,728100
1199,2014/11/21,0:00:00,20100,20210,19735,20160,1090900
1198,2014/11/25,0:00:00,20295,20300,19850,19985,1171300
1197,2014/11/26,0:00:00,19985,20025,19870,19910,735400
1196,2014/11/27,0:00:00,19855,19995,19805,19875,644400
1195,2014/11/28,0:00:00,19835,20100,19810,20020,706800
1194,2014/12/1,0:00:00,20080,20450,19960,20260,753300
1193,2014/12/2,0:00:00,19990,20340,19965,20280,653400
1192,2014/12/3,0:00:00,20200,20565,20160,20410,1056000
1191,2014/12/4,0:00:00,20595,21040,20555,20865,1203900
1190,2014/12/5,0:00:00,20905,21230,20805,21120,1043400
1189,2014/12/8,0:00:00,21370,21440,20900,20980,1151700
1188,2014/12/9,0:00:00,20800,20875,20715,20795,804600
1187,2014/12/10,0:00:00,20545,20595,20065,20115,1475900
1186,2014/12/11,0:00:00,19815,20150,19720,19850,1116100
1185,2014/12/12,0:00:00,19850,20155,19850,19990,2541000
1184,2014/12/15,0:00:00,19600,20000,19570,19780,1085300
1183,2014/12/16,0:00:00,19525,19630,19135,19190,1686300
1182,2014/12/17,0:00:00,19000,19435,18980,19390,1465500
1181,2014/12/18,0:00:00,19780,19880,19585,19790,1399200
1180,2014/12/19,0:00:00,20190,20395,19920,20395,1312300
1179,2014/12/22,0:00:00,20395,20400,20005,20100,971700
1178,2014/12/24,0:00:00,20280,20350,20160,20245,768000
1177,2014/12/25,0:00:00,20150,20235,20110,20145,446300
1176,2014/12/26,0:00:00,20215,20295,20150,20225,474200
1175,2014/12/29,0:00:00,20375,20375,19940,20240,884800
1174,2014/12/30,0:00:00,20210,20345,19945,19945,813200
1173,2015/1/5,0:00:00,19750,19970,19665,19730,936300
1172,2015/1/6,0:00:00,19330,19390,19140,19175,1476100
1171,2015/1/7,0:00:00,19050,19105,18900,19020,1394200
1170,2015/1/8,0:00:00,19115,19370,19060,19260,1121300
1169,2015/1/9,0:00:00,19410,19525,19320,19375,1362200
1168,2015/1/13,0:00:00,18875,19250,18825,19225,1171600
1167,2015/1/14,0:00:00,19125,19275,18850,18895,1029100
1166,2015/1/15,0:00:00,18925,19145,18870,19085,825500
1165,2015/1/16,0:00:00,18780,19040,18705,19035,1594600
1164,2015/1/19,0:00:00,19200,19410,19095,19200,1090400
1163,2015/1/20,0:00:00,19450,19925,19430,19910,1585000
1162,2015/1/21,0:00:00,19895,20115,19815,20085,1635900
1161,2015/1/22,0:00:00,20150,20285,19955,20130,1434600
1160,2015/1/23,0:00:00,20400,20760,20400,20730,1790200
1159,2015/1/26,0:00:00,20395,20685,20350,20665,1069400
1158,2015/1/27,0:00:00,20850,21010,20615,20940,1366300
1157,2015/1/28,0:00:00,20800,20930,20690,20835,1001200
1156,2015/1/29,0:00:00,21000,21000,20035,20130,1851400
1155,2015/1/30,0:00:00,20510,20530,19865,19890,1735100
1154,2015/2/2,0:00:00,19730,19995,19715,19920,968000
1153,2015/2/3,0:00:00,20170,20195,19660,19700,908800
1152,2015/2/4,0:00:00,20135,20415,20065,20295,1143100
1151,2015/2/5,0:00:00,20115,20165,19720,19780,1101400
1150,2015/2/6,0:00:00,20115,20130,19935,20020,728600
1149,2015/2/9,0:00:00,20150,20150,19910,20035,832100
1148,2015/2/10,0:00:00,20025,20785,19935,20755,1711000
1147,2015/2/12,0:00:00,21470,22245,21080,22045,3022400
1146,2015/2/13,0:00:00,21820,22045,21570,21650,1716200
1145,2015/2/16,0:00:00,22110,22640,21905,22390,1526100
1144,2015/2/17,0:00:00,22400,22750,22220,22605,904600
1143,2015/2/18,0:00:00,22990,23050,22715,22950,1279400
1142,2015/2/19,0:00:00,22985,23230,22930,23010,971100
1141,2015/2/20,0:00:00,23100,23390,23090,23285,858500
1140,2015/2/23,0:00:00,23320,23490,22490,22630,1833200
1139,2015/2/24,0:00:00,22505,23010,22315,22945,1155300
1138,2015/2/25,0:00:00,23065,23100,22790,22905,690200
1137,2015/2/26,0:00:00,23045,23065,22610,22930,981300
1136,2015/2/27,0:00:00,23065,23195,22820,22945,1142600
1135,2015/3/2,0:00:00,23000,23190,22660,22860,804900
1134,2015/3/3,0:00:00,23000,23120,22840,22890,831100
1133,2015/3/4,0:00:00,22890,23040,22635,22955,668000
1132,2015/3/5,0:00:00,22905,23325,22750,23130,812000
1131,2015/3/6,0:00:00,23240,23385,23025,23175,727400
1130,2015/3/9,0:00:00,23100,23120,22815,22965,832800
1129,2015/3/10,0:00:00,23055,23145,22615,22730,875700
1128,2015/3/11,0:00:00,22950,23310,22815,23195,1011500
1127,2015/3/12,0:00:00,23330,23890,23140,23735,1322400
1126,2015/3/13,0:00:00,25570,27250,25415,26870,5582200
1125,2015/3/16,0:00:00,26770,27480,26615,26705,2561900
1124,2015/3/17,0:00:00,27300,27430,27130,27270,1496200
1123,2015/3/18,0:00:00,27160,27550,26900,27430,1716300
1122,2015/3/19,0:00:00,27620,28035,27175,27795,1895100
1121,2015/3/20,0:00:00,27535,27800,27235,27340,1473700
1120,2015/3/23,0:00:00,27060,27490,26960,27185,1229200
1119,2015/3/24,0:00:00,27000,27430,27000,27155,925000
1118,2015/3/25,0:00:00,27050,27085,26600,26960,1232900
1117,2015/3/26,0:00:00,26820,26850,26370,26540,1320900
