,Date,Time,Open,High,Low,Close,Volume
1502,2013/8/27,0:00:00,738,749,737,741,6654000
1501,2013/8/28,0:00:00,723,727,717,720,10458000
1500,2013/8/29,0:00:00,724,728,719,722,5372000
1499,2013/8/30,0:00:00,725,730,715,716,9718000
1498,2013/9/2,0:00:00,715,716,708,709,8279000
1497,2013/9/3,0:00:00,719,736,719,734,7787000
1496,2013/9/4,0:00:00,730,742,725,741,8284000
1495,2013/9/5,0:00:00,743,746,738,745,9188000
1494,2013/9/6,0:00:00,746,748,733,739,6283000
1493,2013/9/9,0:00:00,754,754,747,751,7951000
1492,2013/9/10,0:00:00,754,760,753,760,9474000
1491,2013/9/11,0:00:00,763,764,748,750,8844000
1490,2013/9/12,0:00:00,755,757,746,753,5950000
1489,2013/9/13,0:00:00,748,755,744,749,10412000
1488,2013/9/17,0:00:00,755,765,751,760,8178000
1487,2013/9/18,0:00:00,765,772,764,768,8374000
1486,2013/9/19,0:00:00,777,785,774,785,11580000
1485,2013/9/20,0:00:00,790,791,782,791,10431000
1484,2013/9/24,0:00:00,787,799,787,797,9639000
1483,2013/9/25,0:00:00,795,801,793,794,10340000
1482,2013/9/26,0:00:00,780,790,771,790,7924000
1481,2013/9/27,0:00:00,792,797,786,796,9731000
1480,2013/9/30,0:00:00,777,779,768,772,8391000
1479,2013/10/1,0:00:00,773,778,766,766,8407000
1478,2013/10/2,0:00:00,766,775,751,754,11153000
1477,2013/10/3,0:00:00,751,759,749,750,7319000
1476,2013/10/4,0:00:00,743,751,738,747,8188000
1475,2013/10/7,0:00:00,743,745,720,723,12233000
1474,2013/10/8,0:00:00,715,720,711,718,19408000
1473,2013/10/9,0:00:00,712,741,711,736,9736000
1472,2013/10/10,0:00:00,741,748,737,746,6682000
1471,2013/10/11,0:00:00,757,762,753,759,10343000
1470,2013/10/15,0:00:00,765,769,758,761,10475000
1469,2013/10/16,0:00:00,765,766,748,750,9775000
1468,2013/10/17,0:00:00,762,766,749,756,13354000
1467,2013/10/18,0:00:00,759,764,755,761,9246000
1466,2013/10/21,0:00:00,764,773,764,766,10518000
1465,2013/10/22,0:00:00,771,781,770,779,11294000
1464,2013/10/23,0:00:00,779,781,768,769,8274000
1463,2013/10/24,0:00:00,763,770,751,769,10338000
1462,2013/10/25,0:00:00,770,770,758,759,9214000
1461,2013/10/28,0:00:00,765,771,763,768,7056000
1460,2013/10/29,0:00:00,764,774,763,769,6981000
1459,2013/10/30,0:00:00,776,778,774,777,9229000
1458,2013/10/31,0:00:00,777,777,766,767,8624000
1457,2013/11/1,0:00:00,766,767,754,760,7164000
1456,2013/11/5,0:00:00,765,768,753,758,7522000
1455,2013/11/6,0:00:00,751,767,751,763,6229000
1454,2013/11/7,0:00:00,764,765,757,763,6057000
1453,2013/11/8,0:00:00,760,763,741,747,14300000
1452,2013/11/11,0:00:00,720,729,715,716,24400000
1451,2013/11/12,0:00:00,716,726,716,724,17235000
1450,2013/11/13,0:00:00,729,734,725,726,10790000
1449,2013/11/14,0:00:00,732,740,728,736,12642000
1448,2013/11/15,0:00:00,744,747,740,744,12105000
1447,2013/11/18,0:00:00,749,755,746,751,11236000
1446,2013/11/19,0:00:00,750,751,742,747,9295000
1445,2013/11/20,0:00:00,749,749,738,740,10084000
1444,2013/11/21,0:00:00,740,748,740,743,9958000
1443,2013/11/22,0:00:00,748,752,745,747,10992000
1442,2013/11/25,0:00:00,752,754,748,749,8821000
1441,2013/11/26,0:00:00,748,749,743,744,6503000
1440,2013/11/27,0:00:00,743,748,738,738,7459000
1439,2013/11/28,0:00:00,744,748,741,745,6044000
1438,2013/11/29,0:00:00,748,749,738,743,13766000
1437,2013/12/2,0:00:00,747,750,740,740,8862000
1436,2013/12/3,0:00:00,743,744,739,739,6443000
1435,2013/12/4,0:00:00,736,736,727,729,8828000
1434,2013/12/5,0:00:00,735,736,719,719,12107000
1433,2013/12/6,0:00:00,717,719,715,717,13739000
1432,2013/12/9,0:00:00,727,729,720,722,11553000
1431,2013/12/10,0:00:00,725,729,722,724,10403000
1430,2013/12/11,0:00:00,722,727,718,724,9427000
1429,2013/12/12,0:00:00,720,722,714,715,14005000
1428,2013/12/13,0:00:00,715,719,711,715,17608000
1427,2013/12/16,0:00:00,719,721,705,706,10891000
1426,2013/12/17,0:00:00,711,714,709,714,7242000
1425,2013/12/18,0:00:00,714,719,713,717,11921000
1424,2013/12/19,0:00:00,723,725,717,719,13366000
1423,2013/12/20,0:00:00,720,720,715,716,12492000
1422,2013/12/24,0:00:00,720,722,715,717,11224000
1421,2013/12/25,0:00:00,718,720,715,719,10907000
1420,2013/12/26,0:00:00,722,740,720,734,12078000
1419,2013/12/27,0:00:00,740,745,737,738,12769000
1418,2013/12/30,0:00:00,744,756,743,756,13764000
1417,2014/1/6,0:00:00,756,759,748,754,12877000
1416,2014/1/7,0:00:00,749,749,743,746,10837000
1415,2014/1/8,0:00:00,748,756,747,756,10715000
1414,2014/1/9,0:00:00,753,754,748,752,8300000
1413,2014/1/10,0:00:00,751,753,749,752,11204000
1412,2014/1/14,0:00:00,741,747,735,745,11914000
1411,2014/1/15,0:00:00,749,757,745,757,13104000
1410,2014/1/16,0:00:00,760,769,756,759,12081000
1409,2014/1/17,0:00:00,756,769,754,768,11493000
1408,2014/1/20,0:00:00,767,771,763,770,8963000
1407,2014/1/21,0:00:00,771,774,765,765,9026000
1406,2014/1/22,0:00:00,765,773,764,771,10262000
1405,2014/1/23,0:00:00,772,773,762,766,9218000
1404,2014/1/24,0:00:00,753,757,748,752,10974000
1403,2014/1/27,0:00:00,723,732,722,729,15301000
1402,2014/1/28,0:00:00,734,735,725,725,8309000
1401,2014/1/29,0:00:00,733,738,731,737,8163000
1400,2014/1/30,0:00:00,725,728,723,726,10393000
1399,2014/1/31,0:00:00,732,735,723,723,9897000
1398,2014/2/3,0:00:00,719,723,709,709,11717000
1397,2014/2/4,0:00:00,686,687,673,673,23003000
1396,2014/2/5,0:00:00,683,693,672,690,17127000
1395,2014/2/6,0:00:00,691,705,691,699,12191000
1394,2014/2/7,0:00:00,715,728,704,711,18886000
1393,2014/2/10,0:00:00,728,729,713,720,10293000
1392,2014/2/12,0:00:00,725,727,720,722,10376000
1391,2014/2/13,0:00:00,723,727,708,713,12993000
1390,2014/2/14,0:00:00,709,716,694,705,12723000
1389,2014/2/17,0:00:00,706,712,696,711,9447000
1388,2014/2/18,0:00:00,714,725,711,725,12363000
1387,2014/2/19,0:00:00,720,724,716,724,6720000
1386,2014/2/20,0:00:00,720,724,709,712,13174000
1385,2014/2/21,0:00:00,718,720,713,719,8095000
1384,2014/2/24,0:00:00,719,727,713,721,10305000
1383,2014/2/25,0:00:00,726,729,723,728,6808000
1382,2014/2/26,0:00:00,721,726,719,723,6514000
1381,2014/2/27,0:00:00,723,724,714,718,12766000
1380,2014/2/28,0:00:00,716,717,708,713,10605000
1379,2014/3/3,0:00:00,707,712,698,711,11260000
1378,2014/3/4,0:00:00,708,725,707,723,12015000
1377,2014/3/5,0:00:00,733,741,733,735,12412000
1376,2014/3/6,0:00:00,734,740,731,736,10093000
1375,2014/3/7,0:00:00,739,742,736,739,9057000
1374,2014/3/10,0:00:00,740,741,733,740,9339000
1373,2014/3/11,0:00:00,738,746,737,741,7436000
1372,2014/3/12,0:00:00,729,729,721,722,12313000
1371,2014/3/13,0:00:00,720,727,718,721,7041000
1370,2014/3/14,0:00:00,706,709,701,703,15195000
1369,2014/3/17,0:00:00,701,703,685,690,11698000
1368,2014/3/18,0:00:00,707,708,696,696,8572000
1367,2014/3/19,0:00:00,703,705,692,696,8428000
1366,2014/3/20,0:00:00,698,701,688,689,9637000
1365,2014/3/24,0:00:00,694,697,680,682,13405000
1364,2014/3/25,0:00:00,681,687,675,687,12393000
1363,2014/3/26,0:00:00,689,692,683,688,12930000
1362,2014/3/27,0:00:00,670,686,662,683,12495000
1361,2014/3/28,0:00:00,687,690,680,690,6403000
1360,2014/3/31,0:00:00,693,697,689,693,8061000
1359,2014/4/1,0:00:00,693,693,681,688,9179000
1358,2014/4/2,0:00:00,690,699,690,694,9779000
1357,2014/4/3,0:00:00,698,700,695,695,6768000
1356,2014/4/4,0:00:00,694,698,693,697,4212000
1355,2014/4/7,0:00:00,693,696,688,689,7188000
1354,2014/4/8,0:00:00,685,687,678,678,7744000
1353,2014/4/9,0:00:00,674,674,661,664,10739000
1352,2014/4/10,0:00:00,674,693,674,683,14416000
1351,2014/4/11,0:00:00,667,678,665,674,8731000
1350,2014/4/14,0:00:00,668,674,665,669,6765000
1349,2014/4/15,0:00:00,675,676,668,670,5411000
1348,2014/4/16,0:00:00,674,684,673,683,8246000
1347,2014/4/17,0:00:00,686,694,685,687,6935000
1346,2014/4/18,0:00:00,691,693,686,691,4217000
1345,2014/4/21,0:00:00,690,693,685,686,5182000
1344,2014/4/22,0:00:00,688,690,683,683,4303000
1343,2014/4/23,0:00:00,688,691,685,690,6238000
1342,2014/4/24,0:00:00,688,689,679,683,7309000
1341,2014/4/25,0:00:00,682,690,680,686,6318000
1340,2014/4/28,0:00:00,679,688,678,686,5420000
1339,2014/4/30,0:00:00,690,691,681,682,5948000
1338,2014/5/1,0:00:00,683,694,682,691,6800000
1337,2014/5/2,0:00:00,690,693,687,689,4404000
1336,2014/5/7,0:00:00,684,684,670,670,9821000
1335,2014/5/8,0:00:00,673,685,672,681,8664000
1334,2014/5/9,0:00:00,676,688,676,678,10609000
1333,2014/5/12,0:00:00,679,683,671,678,10177000
1332,2014/5/13,0:00:00,685,692,680,689,9316000
1331,2014/5/14,0:00:00,686,697,683,697,8572000
1330,2014/5/15,0:00:00,692,695,689,693,7445000
1329,2014/5/16,0:00:00,685,687,680,686,6662000
1328,2014/5/19,0:00:00,682,684,678,678,5896000
1327,2014/5/20,0:00:00,681,683,677,678,5787000
1326,2014/5/21,0:00:00,673,677,670,677,6469000
1325,2014/5/22,0:00:00,682,692,681,688,8834000
1324,2014/5/23,0:00:00,690,696,690,692,8856000
1323,2014/5/26,0:00:00,698,699,694,698,5845000
1322,2014/5/27,0:00:00,700,709,699,703,10252000
1321,2014/5/28,0:00:00,703,707,698,699,6467000
1320,2014/5/29,0:00:00,698,701,694,699,4891000
1319,2014/5/30,0:00:00,700,702,694,694,7555000
1318,2014/6/2,0:00:00,698,707,697,705,7344000
1317,2014/6/3,0:00:00,710,710,705,706,6513000
1316,2014/6/4,0:00:00,706,708,703,705,7432000
1315,2014/6/5,0:00:00,707,709,703,705,6611000
1314,2014/6/6,0:00:00,707,713,706,711,10462000
1313,2014/6/9,0:00:00,716,720,714,718,9103000
1312,2014/6/10,0:00:00,720,720,713,714,7285000
1311,2014/6/11,0:00:00,713,718,712,717,6032000
1310,2014/6/12,0:00:00,712,716,708,716,7306000
1309,2014/6/13,0:00:00,713,728,713,728,15976000
1308,2014/6/16,0:00:00,726,729,722,724,8912000
1307,2014/6/17,0:00:00,724,725,720,723,6777000
1306,2014/6/18,0:00:00,723,725,719,725,8988000
1305,2014/6/19,0:00:00,725,734,723,732,10593000
1304,2014/6/20,0:00:00,733,737,730,734,12294000
1303,2014/6/23,0:00:00,737,739,735,738,6702000
1302,2014/6/24,0:00:00,734,742,731,740,7625000
1301,2014/6/25,0:00:00,741,743,735,738,8105000
1300,2014/6/26,0:00:00,742,744,740,742,7116000
1299,2014/6/27,0:00:00,742,743,731,739,9496000
1298,2014/6/30,0:00:00,738,741,733,741,5883000
1297,2014/7/1,0:00:00,735,744,734,739,12062000
1296,2014/7/2,0:00:00,743,744,738,741,7719000
1295,2014/7/3,0:00:00,745,745,740,742,5280000
1294,2014/7/4,0:00:00,745,746,741,743,6407000
1293,2014/7/7,0:00:00,743,745,741,745,8710000
1292,2014/7/8,0:00:00,740,743,736,743,9529000
1291,2014/7/9,0:00:00,736,742,736,742,7225000
1290,2014/7/10,0:00:00,743,744,733,736,7405000
1289,2014/7/11,0:00:00,731,733,727,729,7187000
1288,2014/7/14,0:00:00,729,737,729,735,4149000
1287,2014/7/15,0:00:00,738,742,736,736,4324000
1286,2014/7/16,0:00:00,736,738,734,737,4119000
1285,2014/7/17,0:00:00,738,740,735,736,4904000
1284,2014/7/18,0:00:00,729,730,725,729,5547000
1283,2014/7/22,0:00:00,729,732.4,724.5,726.8,10688000
1282,2014/7/23,0:00:00,730,731.8,726.2,731.3,6097000
1281,2014/7/24,0:00:00,730,730.8,723.2,724.7,8013000
1280,2014/7/25,0:00:00,723,732,722.9,730.9,7365000
1279,2014/7/28,0:00:00,730,737.5,728,733.7,5136000
1278,2014/7/29,0:00:00,738.1,740.3,735.2,736.7,5239000
1277,2014/7/30,0:00:00,736,737.2,731.4,733.2,4426000
1276,2014/7/31,0:00:00,736.5,738.8,730.6,731.3,5289000
1275,2014/8/1,0:00:00,723.3,732.8,722.1,727.6,6793300
1274,2014/8/4,0:00:00,727.6,733.6,725.2,730.8,5856000
1273,2014/8/5,0:00:00,731.2,733.7,718,725.5,7721600
1272,2014/8/6,0:00:00,730,741,725.3,729.1,10605800
1271,2014/8/7,0:00:00,732.8,733.5,723.8,732.3,8333700
1270,2014/8/8,0:00:00,728,731.9,721,721.4,11616200
1269,2014/8/11,0:00:00,731,734,725.2,732.8,7496000
1268,2014/8/12,0:00:00,735,741.9,734.5,736.9,5259800
1267,2014/8/13,0:00:00,741.5,744.4,738.2,741.5,6654200
1266,2014/8/14,0:00:00,744.9,746.8,742.4,743.8,5264300
1265,2014/8/15,0:00:00,744.9,747.8,744.1,747.1,6386200
1264,2014/8/18,0:00:00,750,752.9,748.7,750,5980900
1263,2014/8/19,0:00:00,754.8,758.3,753.3,755.3,7154500
1262,2014/8/20,0:00:00,756,757.6,750.8,753.8,7419000
1261,2014/8/21,0:00:00,757,766.8,755.6,758.7,12774600
1260,2014/8/22,0:00:00,761.4,763,754,755.5,5412600
1259,2014/8/25,0:00:00,756,758.8,752.4,754.1,4904600
1258,2014/8/26,0:00:00,756.1,761.7,755,755.3,6313300
1257,2014/8/27,0:00:00,756.5,759.9,751.2,759.7,6992100
1256,2014/8/28,0:00:00,758.1,758.1,750.4,754.5,5662300
1255,2014/8/29,0:00:00,752,755.4,747.5,751,8443400
1254,2014/9/1,0:00:00,756.2,760.9,753.3,759.6,4840800
1253,2014/9/2,0:00:00,761.2,764.4,757.3,761.2,6417300
1252,2014/9/3,0:00:00,764.9,765,760.3,760.9,5952600
1251,2014/9/4,0:00:00,761.3,761.5,757.5,757.8,6092400
1250,2014/9/5,0:00:00,760.5,761.7,755.6,760.2,5975500
1249,2014/9/8,0:00:00,763,765.7,760.5,765.4,7462900
1248,2014/9/9,0:00:00,768,772.8,765.8,770.6,9176200
1247,2014/9/10,0:00:00,768,774.2,767.6,772.5,7038800
1246,2014/9/11,0:00:00,776.5,786.9,775.4,786,11163500
1245,2014/9/12,0:00:00,788.4,792.8,782.5,785.4,11828500
1244,2014/9/16,0:00:00,785,786.2,780.3,785.6,7882700
1243,2014/9/17,0:00:00,788,790.4,784.1,785.2,7072800
1242,2014/9/18,0:00:00,789.1,794.8,788.3,789.8,11077700
1241,2014/9/19,0:00:00,794.7,799.1,793.4,795.8,11592400
1240,2014/9/22,0:00:00,800,806.1,796.3,803.2,10074700
1239,2014/9/24,0:00:00,800.3,802.3,796.4,798.3,10511500
1238,2014/9/25,0:00:00,805,805.8,803.2,805.3,11998300
1237,2014/9/26,0:00:00,780,790.5,780,785.1,9842800
1236,2014/9/29,0:00:00,785.5,789.2,778.8,779.1,10521700
1235,2014/9/30,0:00:00,758,760,738.1,750.8,33968600
1234,2014/10/1,0:00:00,754.9,759.4,746,748.9,12504400
1233,2014/10/2,0:00:00,740.2,742,720.9,723.8,19556700
1232,2014/10/3,0:00:00,724,728.4,720.5,727.6,12105900
1231,2014/10/6,0:00:00,738,738,730.6,731.4,13274200
1230,2014/10/7,0:00:00,728,729,716,719.5,12739300
1229,2014/10/8,0:00:00,707,715.6,705.5,710.7,14716500
1228,2014/10/9,0:00:00,713,713.6,697,698.3,15475400
1227,2014/10/10,0:00:00,688.5,691,681.5,690.4,14398400
1226,2014/10/14,0:00:00,679,683.6,673.1,679.6,19051000
1225,2014/10/15,0:00:00,684.5,685,672,678.6,10565000
1224,2014/10/16,0:00:00,666,666.5,658,662.3,15664700
1223,2014/10/17,0:00:00,662,662.6,643.7,645,21346600
1222,2014/10/20,0:00:00,664.8,673.3,657.3,672.7,17076800
1221,2014/10/21,0:00:00,675,675.8,651.9,652.2,12814600
1220,2014/10/22,0:00:00,664,665.8,658.1,665.6,9150400
1219,2014/10/23,0:00:00,665.5,669.7,661,665.1,8973100
1218,2014/10/24,0:00:00,675,678,666.2,668.3,9149800
1217,2014/10/27,0:00:00,677,679.8,673.1,678.7,8488900
1216,2014/10/28,0:00:00,679.9,679.9,667.4,671.8,8006800
1215,2014/10/29,0:00:00,676,686.8,675.8,686,14430600
1214,2014/10/30,0:00:00,689.5,690.8,684,686.2,7910300
1213,2014/10/31,0:00:00,697.1,710.4,691.9,708,15076700
1212,2014/11/4,0:00:00,745,747,710,722.2,17883900
1211,2014/11/5,0:00:00,722.1,728,717,725,10317900
1210,2014/11/6,0:00:00,726,730,715.5,726,13784500
1209,2014/11/7,0:00:00,730,732.3,726,728,12283300
1208,2014/11/10,0:00:00,726.4,735,716.2,734.2,8712000
1207,2014/11/11,0:00:00,736.1,739.4,732.5,733.5,8772700
1206,2014/11/12,0:00:00,739.9,739.9,725.1,726.8,11583200
1205,2014/11/13,0:00:00,722.7,731.8,720.2,730.8,10912000
1204,2014/11/14,0:00:00,738,738,725.8,731.2,10359800
1203,2014/11/17,0:00:00,727,728.6,712.8,715.5,10492900
1202,2014/11/18,0:00:00,718.9,723.3,718.5,719.7,9632700
1201,2014/11/19,0:00:00,722.1,734,722,729.6,9265900
1200,2014/11/20,0:00:00,734,734.8,726.1,726.3,10357100
1199,2014/11/21,0:00:00,727,728,719.3,726.6,12003700
1198,2014/11/25,0:00:00,735,745,733,744.6,12833800
1197,2014/11/26,0:00:00,747,751.6,745.1,750,11550700
1196,2014/11/27,0:00:00,751.7,751.9,742.2,742.5,8315200
1195,2014/11/28,0:00:00,743.5,748.3,737,748.3,8832000
1194,2014/12/1,0:00:00,752,752,744,745.7,9358600
1193,2014/12/2,0:00:00,738,742,731,740.6,9994100
1192,2014/12/3,0:00:00,748.7,748.7,738.5,739.1,7080200
1191,2014/12/4,0:00:00,741,745.7,740.4,744,6290900
1190,2014/12/5,0:00:00,747.2,747.2,740,744.2,6390400
1189,2014/12/8,0:00:00,747,747,740.1,741.7,8660400
1188,2014/12/9,0:00:00,738,738,728.1,730.6,9655800
1187,2014/12/10,0:00:00,725,729,710.7,714.6,12905600
1186,2014/12/11,0:00:00,702,706.8,695,706.6,13215800
1185,2014/12/12,0:00:00,705.1,708.7,703.8,703.8,16836700
1184,2014/12/15,0:00:00,696,696.8,680.5,685,14588000
1183,2014/12/16,0:00:00,684,685.6,672.4,673.4,15893700
1182,2014/12/17,0:00:00,674.1,687.2,674.1,676.2,11978600
1181,2014/12/18,0:00:00,696.2,696.9,679.5,680.9,14777100
1180,2014/12/19,0:00:00,692.9,693.4,684.1,691.9,14960600
1179,2014/12/22,0:00:00,699.9,715.9,695.1,715.7,14588100
1178,2014/12/24,0:00:00,720,722.5,715,716.8,9161300
1177,2014/12/25,0:00:00,717.5,718.4,711.3,717.7,5883700
1176,2014/12/26,0:00:00,720,725.2,718.3,724.6,5533700
1175,2014/12/29,0:00:00,727,729.9,718.3,729.7,8002700
1174,2014/12/30,0:00:00,727.2,729.9,724.5,724.7,6267900
1173,2015/1/5,0:00:00,720.2,724.4,713.3,720.9,7137100
1172,2015/1/6,0:00:00,705,705.3,695,695.3,12466200
1171,2015/1/7,0:00:00,695,697.3,689.1,691.3,9923800
1170,2015/1/8,0:00:00,703,704.7,692.2,694.3,9477900
1169,2015/1/9,0:00:00,693.5,700.5,689.1,693.7,10600100
1168,2015/1/13,0:00:00,688.1,691,678,685.6,12301000
1167,2015/1/14,0:00:00,683,683.5,668.5,669.1,16377300
1166,2015/1/15,0:00:00,670.6,672.5,661.2,666.8,13089300
1165,2015/1/16,0:00:00,660.8,662.6,655,661.5,16645300
1164,2015/1/19,0:00:00,671,680.9,669,679.5,8368100
1163,2015/1/20,0:00:00,680,682.8,673.4,681.5,7911500
1162,2015/1/21,0:00:00,682,684.7,673.1,678,11038000
1161,2015/1/22,0:00:00,677,692.3,673.4,691.9,10180500
1160,2015/1/23,0:00:00,694.6,706.9,694.2,704.6,9920300
1159,2015/1/26,0:00:00,698,705.2,660.2,671.2,23132900
1158,2015/1/27,0:00:00,656,670,653.2,668.9,35737100
1157,2015/1/28,0:00:00,668,668.6,661.6,663,17679700
1156,2015/1/29,0:00:00,661.4,662.6,656.1,657.3,14691000
1155,2015/1/30,0:00:00,660.8,661.7,652.3,653.5,18164800
1154,2015/2/2,0:00:00,651.2,662,650,657.2,9277800
1153,2015/2/3,0:00:00,661.3,668.9,657,662.5,12823600
1152,2015/2/4,0:00:00,673,685.9,670.6,684.3,19603300
1151,2015/2/5,0:00:00,683.4,685.9,672.1,681.4,13088000
1150,2015/2/6,0:00:00,690,692,673.2,688,13001400
1149,2015/2/9,0:00:00,694.5,699.7,692.6,698,11815300
1148,2015/2/10,0:00:00,693,704.8,688.4,703.8,10272700
1147,2015/2/12,0:00:00,707.4,709.2,688,690.9,16108300
1146,2015/2/13,0:00:00,688,698.2,685.8,696.9,10519000
1145,2015/2/16,0:00:00,699,715.7,697.1,714.9,14012500
1144,2015/2/17,0:00:00,714.9,720.7,713.5,715,10989800
1143,2015/2/18,0:00:00,719,722.7,714.3,720.7,8409800
1142,2015/2/19,0:00:00,720,723.2,717.1,722,8501000
1141,2015/2/20,0:00:00,719.1,724.2,715.6,722.8,7271000
1140,2015/2/23,0:00:00,725,729.4,720.6,724,9034900
1139,2015/2/24,0:00:00,724.4,728.7,719.9,728.6,9425100
1138,2015/2/25,0:00:00,728.1,729,723.1,728.4,7163000
1137,2015/2/26,0:00:00,728.4,733.2,725.8,733.1,8484600
1136,2015/2/27,0:00:00,735,736.9,730,735,10910700
1135,2015/3/2,0:00:00,735,740,732.5,738,8830900
1134,2015/3/3,0:00:00,740,740,733.6,739.9,7968200
1133,2015/3/4,0:00:00,739,740.9,732,734,7866700
1132,2015/3/5,0:00:00,733,737.3,729,731.4,8484100
1131,2015/3/6,0:00:00,734.8,739.5,731.6,738.1,8497200
1130,2015/3/9,0:00:00,735.1,740.8,732.8,740.1,7704000
1129,2015/3/10,0:00:00,741,744.1,735.8,739.1,8300100
1128,2015/3/11,0:00:00,735,738.9,729.3,735.3,8603400
1127,2015/3/12,0:00:00,736.8,737.5,733,733.3,9785900
1126,2015/3/13,0:00:00,731,735.9,727.7,731.4,15066300
1125,2015/3/16,0:00:00,729.8,729.8,721.1,722.5,12623600
1124,2015/3/17,0:00:00,725.4,727.7,723,723.8,8551700
1123,2015/3/18,0:00:00,723,723.1,715.3,717.5,11414700
1122,2015/3/19,0:00:00,718.1,719.7,712.7,715.9,10787800
1121,2015/3/20,0:00:00,715,715.4,708.3,711.5,15078200
1120,2015/3/23,0:00:00,715,732,714.9,728.9,10137500
1119,2015/3/24,0:00:00,732.1,734.1,725.6,733.4,9629500
1118,2015/3/25,0:00:00,730.1,737.5,729,735.3,9484500
1117,2015/3/26,0:00:00,733,739,730.6,736.2,11989100
1116,2015/3/27,0:00:00,714,716,697.5,699.6,24329900
1115,2015/3/30,0:00:00,699.6,702.6,688.8,699.7,8597400
1114,2015/3/31,0:00:00,704.1,711.2,696,696,9162200
1113,2015/4/1,0:00:00,692.7,700.1,681.5,683,14448600
1112,2015/4/2,0:00:00,688.9,700.5,688,696.1,7862600
1111,2015/4/3,0:00:00,695.7,697.5,688.1,694.9,4621800
1110,2015/4/6,0:00:00,689.9,691.6,684.1,689.9,4686600
1109,2015/4/7,0:00:00,695,708.7,693.1,703.1,10203800
1108,2015/4/8,0:00:00,704.2,709.5,701.2,703,9824800
1107,2015/4/9,0:00:00,707.7,709,703.1,706.7,5852100
1106,2015/4/10,0:00:00,703.9,706.7,699.6,700.7,6414000
1105,2015/4/13,0:00:00,702.8,704.9,692.2,699.1,8965700
1104,2015/4/14,0:00:00,698.4,703.6,696.2,702.8,4853400
1103,2015/4/15,0:00:00,698.2,702.4,696,701.6,7601300
1102,2015/4/16,0:00:00,703,714.8,700.1,714.8,11150700
1101,2015/4/17,0:00:00,715,727.6,714.9,721.2,13015300
1100,2015/4/20,0:00:00,715,718.5,706.8,711.3,7434200
1099,2015/4/21,0:00:00,715.5,715.8,708.2,711.9,9218500
1098,2015/4/22,0:00:00,712.7,717.5,711.2,715.1,6139800
1097,2015/4/23,0:00:00,718.5,734.9,718,732,14752100
1096,2015/4/24,0:00:00,737.6,740.4,727.4,730,10268900
1095,2015/4/27,0:00:00,738,740,730.3,733.5,9971600
1094,2015/4/28,0:00:00,737.5,748.5,736.6,746.9,17519700
1093,2015/4/30,0:00:00,746.9,749.9,738,743.8,15730200
1092,2015/5/1,0:00:00,742,746.5,735.2,745,10594200
1091,2015/5/7,0:00:00,741,742.4,727.2,737.8,14440700
1090,2015/5/8,0:00:00,738.9,748,703.9,715,21540400
1089,2015/5/11,0:00:00,715,715.2,705.1,707.7,21964000
1088,2015/5/12,0:00:00,710,711.9,703,710.9,11161700
1087,2015/5/13,0:00:00,709.9,710.7,703.8,708.9,7959400
1086,2015/5/14,0:00:00,707,709.5,704.5,707.3,7468500
1085,2015/5/15,0:00:00,709.5,709.6,696.8,699.6,14548700
1084,2015/5/18,0:00:00,700,716.8,699,716.8,14359700
1083,2015/5/19,0:00:00,718,722.7,714.1,719.1,10566400
1082,2015/5/20,0:00:00,722.1,724.9,716,717.5,9588600
1081,2015/5/21,0:00:00,718,719,712.8,715.6,8650200
1080,2015/5/22,0:00:00,718.3,727.7,718.3,726.2,9326600
1079,2015/5/25,0:00:00,735,739.7,730,737,9653400
1078,2015/5/26,0:00:00,737.7,739.9,731.9,735.4,5894000
1077,2015/5/27,0:00:00,730,734.7,725.8,732.3,7960700
1076,2015/5/28,0:00:00,735,738.3,728.2,731,6979200
1075,2015/5/29,0:00:00,729,733.8,726.5,728,10393300
1074,2015/6/1,0:00:00,718,724,713.1,723.4,10057300
1073,2015/6/2,0:00:00,725,725.5,713,713.2,10874600
1072,2015/6/3,0:00:00,713.5,723.9,713,719.2,9311600
1071,2015/6/4,0:00:00,723,723.9,716.6,719.4,5880100
1070,2015/6/5,0:00:00,717,717.5,710,712.6,9183600
1069,2015/6/8,0:00:00,712.4,714.5,709.4,711,6854700
1068,2015/6/9,0:00:00,709.9,713,705.1,705.5,8633000
1067,2015/6/10,0:00:00,706,714.7,702.4,703.3,12491600
1066,2015/6/11,0:00:00,718,725,714.1,719.3,14247200
1065,2015/6/12,0:00:00,721,721.6,709.9,712.7,12119200
1064,2015/6/15,0:00:00,710,715,706.9,714.4,5675600
1063,2015/6/16,0:00:00,712,715.9,710.2,711.3,6924900
1062,2015/6/17,0:00:00,712,712.6,703.5,706.3,7201000
1061,2015/6/18,0:00:00,708,708.1,698.6,699.2,11924600
1060,2015/6/19,0:00:00,703.2,710.3,699.7,710.1,14015600
1059,2015/6/22,0:00:00,710,714.9,707,714.9,9739300
1058,2015/6/23,0:00:00,717.2,719.4,712.3,718.1,10598500
1057,2015/6/24,0:00:00,719.9,732.4,719.5,724.8,14408200
1056,2015/6/25,0:00:00,722.1,723.8,716.1,719.9,6370300
1055,2015/6/26,0:00:00,719.8,719.8,709.3,711.9,7285200
1054,2015/6/29,0:00:00,698,707,694,703.7,11060800
1053,2015/6/30,0:00:00,702.8,704.8,700,702.3,7826200
